label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,188,158,185,189,116,-2360,1356,16224,-78,361,-104
1,188,158,185,189,116,-2352,1320,16240,-75,354,-15
1,188,158,185,188,114,-2396,1392,16212,-87,372,78
1,188,160,185,189,114,-2372,1320,16176,-62,423,118
1,188,160,185,189,116,-2444,1296,16200,-52,438,106
1,188,160,183,188,116,-2440,1316,16228,-61,388,103
1,188,158,185,189,114,-2484,1308,16228,-32,390,4
1,188,160,183,189,116,-2464,1460,16188,-90,345,-76
1,188,158,183,188,114,-2464,1400,16192,-137,328,-23
1,188,158,185,189,116,-2464,1404,16340,-173,334,-25
1,188,160,185,189,114,-2468,1412,16228,-158,256,-23
1,188,160,185,188,116,-2420,1408,16236,-172,272,17
1,188,158,185,189,116,-2432,1256,16228,-140,312,122
1,188,160,183,189,117,-2428,1300,16240,-140,324,160
1,188,160,185,189,116,-2360,1336,16292,-127,329,161
1,188,160,185,189,116,-2372,1380,16248,-117,379,177
1,188,158,185,188,114,-2360,1228,16276,-94,391,218
1,188,158,185,189,116,-2364,1212,16232,-129,359,150
1,188,158,185,189,114,-2356,1228,16196,-175,418,107
1,188,158,185,189,116,-2388,1172,16276,-121,408,26
1,188,160,185,189,114,-2476,1304,16256,-165,359,-6
1,188,160,185,188,116,-2484,1240,16232,-166,326,-16
1,188,158,185,189,116,-2460,1244,16264,-157,346,10
1,191,160,183,189,116,-2596,1312,16260,-131,307,-52
1,188,160,185,189,116,-2488,1332,16248,-151,231,33
1,188,160,185,189,116,-2452,1252,16156,-124,272,80
1,188,160,185,189,116,-2300,1268,16280,-100,357,1
1,191,160,186,189,116,-2332,1248,16220,-120,376,57
1,191,160,186,189,117,-2308,1192,16268,-110,465,89
1,191,162,185,191,116,-2452,1276,16300,-75,382,70
1,191,160,186,189,116,-2392,1304,16256,-79,341,84
1,191,162,186,191,117,-2400,1340,16232,-57,387,92
1,188,158,185,188,116,-2476,1332,16228,-71,402,77
1,188,158,185,188,114,-2524,1296,16292,-68,349,123
1,188,158,185,189,116,-2480,1196,16256,-37,342,104
1,188,158,185,188,116,-2488,1272,16296,-21,332,111
1,188,158,183,188,116,-2476,1380,16248,-17,265,103
1,188,158,185,189,116,-2324,1312,16228,-55,318,86
1,188,160,183,188,116,-2408,1320,16244,-50,254,101
1,188,158,185,188,116,-2292,1252,16240,-67,265,98
1,188,158,185,188,114,-2316,1248,16308,-55,341,-8
1,188,160,183,189,116,-2236,1224,16284,-65,326,-31
1,188,158,185,188,114,-2276,1280,16188,-60,354,-43
1,188,158,185,188,116,-2348,1220,16272,-64,397,-88
1,188,158,183,188,116,-2428,1252,16336,-39,327,-45
1,188,158,185,188,114,-2408,1384,16200,-53,326,6
1,188,158,183,188,116,-2400,1316,16244,-8,340,92
1,188,158,185,188,116,-2444,1324,16212,10,354,48
1,188,158,183,186,116,-2344,1436,16228,-46,324,25
1,188,158,183,189,114,-2368,1480,16164,-57,372,4
1,188,158,183,188,114,-2360,1516,16164,-71,350,-71
1,185,158,185,189,116,-2436,1440,16192,-127,386,-11
1,188,162,185,189,114,-2516,1468,16220,-130,322,-19
1,188,160,185,189,114,-2484,1492,16208,-192,357,42
1,188,158,183,188,116,-2496,1468,16172,-226,404,105
1,188,160,185,189,116,-2452,1468,16236,-262,415,133
1,188,160,183,188,116,-2468,1468,16220,-259,371,185
1,188,158,185,189,116,-2420,1384,16200,-240,354,198
1,188,158,185,189,116,-2436,1320,16232,-255,373,197
1,188,158,183,188,114,-2396,1276,16184,-286,341,170
1,188,158,185,189,114,-2276,1164,16204,-252,377,231
1,188,158,185,189,114,-2496,1208,16272,-244,384,87
1,188,158,183,188,114,-2404,1148,16280,-253,310,113
1,185,158,183,188,114,-2392,1068,16260,-208,328,113
1,188,160,183,188,114,-2436,1048,16280,-186,352,49
1,188,158,185,188,116,-2468,1028,16232,-169,295,85
1,188,158,185,189,114,-2428,1052,16284,-114,254,8
1,188,158,183,189,116,-2276,1088,16276,-62,284,7
1,188,158,183,186,114,-2344,1148,16268,-45,296,-6
1,188,158,185,188,116,-2280,1252,16244,-28,291,-32
1,188,160,185,188,114,-2316,1244,16260,-6,334,14
1,188,160,185,188,114,-2360,1276,16256,-14,382,106
1,188,158,183,188,114,-2428,1292,16212,-5,425,120
1,188,158,183,188,114,-2428,1352,16256,-19,367,164
1,188,160,185,189,116,-2416,1388,16272,-23,323,96
1,188,158,183,189,114,-2504,1304,16244,-50,309,38
1,188,160,185,189,114,-2524,1316,16296,-144,310,-7
1,191,160,186,189,116,-2544,1268,16276,-130,247,69
1,191,160,186,189,116,-2504,1316,16224,-121,264,96
1,191,160,185,191,116,-2408,1264,16292,-99,285,150
1,191,160,186,189,116,-2316,1260,16280,-77,289,130
1,191,162,185,191,116,-2296,1284,16248,-87,336,112
1,188,158,183,189,116,-2300,1264,16168,-95,344,78
1,188,158,183,189,114,-2300,1256,16212,-102,361,-12
1,188,158,183,188,114,-2304,1296,16252,-120,333,-37
1,188,158,183,188,114,-2308,1212,16268,-127,370,-119
1,188,158,185,188,114,-2300,1232,16236,-106,436,-97
1,185,160,185,188,114,-2384,1252,16260,-100,403,-36
1,188,158,183,188,114,-2488,1216,16216,-67,373,-16
1,188,158,185,189,114,-2464,1240,16256,-5,358,-1
1,188,160,183,188,114,-2548,1364,16324,-37,435,55
1,188,158,183,188,114,-2512,1304,16216,-49,367,22
1,188,158,185,189,114,-2480,1372,16276,-36,331,42
1,188,158,185,188,114,-2548,1352,16204,-39,291,-46
1,188,158,185,188,114,-2416,1352,16284,-122,271,-124
1,188,158,185,188,114,-2404,1436,16224,-133,310,-182
1,188,158,183,188,114,-2452,1420,16220,-147,325,-76
1,188,158,185,189,114,-2344,1400,16200,-156,327,-1
1,188,158,183,188,114,-2320,1380,16228,-171,335,86
1,188,158,183,189,114,-2304,1360,16268,-146,392,136
1,188,158,183,189,114,-2264,1272,16268,-148,426,126
1,188,158,183,188,114,-2340,1264,16264,-130,482,124
1,188,158,185,188,114,-2368,1288,16212,-144,468,96
1,188,158,183,188,114,-2456,1280,16212,-152,450,46
1,188,158,183,188,114,-2496,1212,16204,-173,476,61
1,185,158,183,188,116,-2568,1340,16252,-159,430,64
1,188,158,183,189,114,-2596,1260,16252,-159,389,92
1,188,158,183,189,114,-2552,1340,16264,-156,358,82
1,188,158,183,189,114,-2600,1308,16260,-196,374,250
1,188,158,185,186,114,-2536,1132,16236,-113,361,294
1,188,158,183,189,114,-2492,1088,16232,-70,391,224
1,188,158,183,188,114,-2320,1240,16176,-100,404,174
1,188,158,185,189,116,-2356,1136,16244,-107,417,222
1,185,158,183,189,114,-2348,1144,16304,-53,371,108
1,188,160,183,189,114,-2328,1112,16188,-73,415,35
1,185,158,185,189,112,-2320,1160,16232,-59,349,-53
1,185,160,185,189,114,-2256,1180,16220,-88,344,-113
1,185,158,185,188,114,-2352,1208,16252,-68,389,-123
1,185,158,185,188,114,-2412,1172,16240,-60,394,-90
1,185,158,185,188,114,-2424,1208,16172,-35,438,-82
1,188,158,185,188,116,-2480,1204,16332,9,410,34
1,185,158,185,188,116,-2552,1276,16300,72,402,82
1,185,158,185,188,116,-2500,1332,16208,56,348,74
1,185,160,185,189,114,-2488,1356,16244,36,365,97
1,185,158,183,189,114,-2432,1444,16228,24,391,-2
1,185,158,183,189,114,-2504,1444,16164,-18,372,59
