label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,-24,113,168,30,175,-1636,2708,16200,-111,299,43
1,-24,113,168,30,175,-1772,2744,16196,-94,195,-3
1,-24,111,168,30,173,-1512,2840,16072,-109,255,52
1,-24,111,166,30,175,-1476,2856,16108,-130,285,93
1,-27,111,168,30,175,-1424,2728,16124,-163,259,147
1,-24,111,168,30,175,-1380,2780,16132,-156,333,206
1,-24,111,168,30,175,-1444,2708,16292,-87,282,206
1,-24,113,168,30,175,-1396,2772,16172,-65,289,219
1,-27,111,168,32,173,-1260,2612,16148,-24,178,212
1,-24,113,168,30,173,-1224,2792,15984,-27,257,127
1,-24,111,168,30,175,-1168,2716,16024,-83,291,54
1,-24,111,168,30,175,-1156,2672,16064,-93,392,-165
1,-24,111,168,30,175,-1260,2932,16196,-135,455,-149
1,-27,111,168,30,175,-1324,2836,16288,-183,416,-12
1,-24,111,168,30,175,-1452,2792,16176,-24,450,96
1,-27,111,168,30,173,-1516,2892,16196,-60,407,257
1,-27,111,168,30,175,-1648,2724,16132,-68,342,369
1,-24,113,166,32,173,-1504,2656,16028,-56,453,254
1,-27,113,168,30,175,-1488,2760,16088,-89,461,93
1,-27,111,166,30,175,-1624,2680,16384,-161,299,-118
1,-24,111,166,30,175,-1604,2844,16344,-178,275,-235
1,-24,111,168,30,175,-1512,2692,16240,-137,139,-216
1,-24,111,168,30,175,-1460,2728,16152,-90,95,-181
1,-24,111,168,30,175,-1344,2956,16136,-45,249,68
1,-27,111,168,32,175,-1384,2684,15992,-36,298,338
1,-24,111,168,30,175,-1244,2696,15892,-71,391,297
1,-27,113,168,30,175,-1364,2692,16188,-117,510,194
1,-27,111,168,30,173,-1264,2512,16228,-191,458,53
1,-24,111,168,32,175,-1308,2648,16236,-172,323,-233
1,-24,111,166,30,175,-1496,2732,16280,-164,206,-212
1,-24,113,168,30,175,-1448,2856,16120,-19,234,-107
1,-24,111,166,30,175,-1456,2804,16152,40,263,48
1,-24,111,166,30,175,-1608,2944,16036,-22,209,194
1,-24,113,166,30,175,-1256,2920,15840,-94,488,202
1,-24,111,166,32,175,-1484,2840,16168,-153,510,186
1,-27,113,166,30,173,-1440,2776,16332,-171,402,56
1,-24,113,168,30,175,-1440,2920,16284,-143,274,-43
1,-24,113,166,30,175,-1440,2852,16256,-175,262,-3
1,-24,113,168,30,175,-1428,2824,16096,-184,233,-1
1,-24,111,168,30,175,-1428,2784,16056,-104,244,70
1,-24,113,168,30,173,-1188,2804,15996,-124,341,139
1,-27,113,168,30,175,-1348,2716,16168,-124,503,160
1,-27,113,168,30,173,-1348,2728,16264,-181,365,17
1,-24,115,168,32,175,-1392,2808,16100,-69,511,297
1,-24,115,166,32,175,-1544,2888,16224,-83,476,240
1,-24,115,168,32,175,-1584,2700,16336,-107,295,58
1,-24,115,168,32,175,-1444,2700,16192,-73,214,-79
1,-24,115,168,30,175,-1492,2760,16148,-82,243,-133
1,-24,115,166,32,175,-1388,2652,16076,-70,204,-118
1,-24,113,166,32,175,-1372,2844,16120,-22,255,19
1,-24,113,166,32,175,-1372,2768,16068,-16,275,167
1,-24,113,166,32,173,-1436,2704,16136,-43,420,165
1,-27,113,166,32,175,-1228,2784,16092,-112,456,56
1,-24,115,166,30,175,-1428,2784,16212,-137,292,-32
1,-24,113,166,30,173,-1404,2764,16192,-45,357,-35
1,-27,115,166,30,175,-1308,2832,16164,-13,258,-34
1,-24,113,166,32,175,-1456,2920,16128,-56,413,110
1,-27,113,166,30,175,-1488,2912,16128,-41,338,263
1,-24,113,166,32,175,-1444,2832,16044,-59,386,271
1,-24,113,164,32,175,-1564,2808,16260,-46,399,317
1,-24,113,166,30,173,-1548,2804,16180,-77,337,138
1,-24,113,166,30,173,-1496,2724,16204,-91,272,15
1,-24,113,166,30,175,-1496,2796,16268,-99,136,-184
1,-24,113,166,32,173,-1448,2912,16144,-105,148,-229
1,-27,115,166,32,175,-1308,2880,16096,-165,219,-94
1,-27,115,166,30,175,-1272,2832,16128,-144,287,52
1,-24,115,166,30,175,-1208,2848,16048,-127,381,193
1,-24,115,166,32,173,-1240,2780,16236,-140,451,311
1,-24,113,166,30,175,-1288,2568,16228,-56,439,291
1,-24,113,166,30,175,-1312,2712,16172,-44,375,143
1,-24,111,166,30,175,-1288,2716,16116,-97,355,114
1,-24,115,164,32,175,-1400,2560,16216,-96,364,-104
1,-24,113,164,32,173,-1496,2784,16276,-133,381,-178
1,-24,113,166,32,175,-1532,2692,16260,-128,189,-51
1,-24,113,166,30,175,-1484,2700,16172,-43,206,-60
1,-24,115,166,30,175,-1508,2852,16100,-75,351,87
1,-27,111,166,32,173,-1568,2816,16136,-106,366,241
1,-27,113,166,32,175,-1548,2680,16200,-33,278,382
1,-24,113,166,32,175,-1432,2744,16164,20,336,397
1,-27,113,166,30,175,-1304,2740,16108,-6,313,290
1,-24,113,166,32,175,-1256,2644,16140,-82,342,167
1,-24,113,166,30,173,-1256,2708,16184,-102,289,-25
1,-24,113,164,30,173,-1308,2776,16164,-83,248,-100
1,-24,113,166,32,175,-1396,2764,16116,-70,271,-118
1,-27,113,166,30,173,-1336,2848,16096,-51,328,28
1,-24,113,166,30,175,-1280,2796,15972,-21,293,199
1,-27,113,166,30,173,-1364,2956,16212,-78,588,340
1,-24,115,166,30,173,-1440,2844,16268,3,441,338
1,-24,113,166,30,175,-1540,2764,16240,-21,209,177
1,-24,113,164,30,175,-1428,2976,16096,-77,323,53
1,-24,113,166,30,173,-1424,2780,16084,-130,229,-112
1,-24,113,166,30,175,-1456,2820,16024,-135,238,-202
1,-24,113,166,30,173,-1376,3044,16112,-132,341,-132
1,-24,113,166,32,173,-1380,2632,16168,-153,133,-186
1,-24,115,166,32,175,-1364,2740,16116,-146,319,-108
1,-22,115,166,32,175,-1356,2576,16256,-114,300,-37
1,-24,115,166,32,175,-1484,2708,16180,-16,241,97
1,-24,115,166,32,175,-1332,2752,16084,-8,402,212
1,-24,115,166,32,175,-1384,2784,16240,-28,358,283
1,-27,113,166,32,173,-1404,2604,16056,-44,324,229
1,-24,115,166,32,173,-1296,2684,16036,-51,542,-1
1,-22,113,166,30,173,-1480,2732,16280,-133,415,-50
1,-27,113,166,32,173,-1468,2624,16356,-132,208,-179
1,-24,113,166,30,173,-1396,2700,16204,-20,270,-168
1,-24,113,166,30,173,-1372,2696,16208,27,187,-126
1,-27,113,166,30,173,-1216,2812,16108,28,183,-55
1,-27,113,166,32,173,-1356,2824,16108,58,339,-36
1,-24,113,164,30,173,-1240,2928,16216,0,294,-72
1,-24,113,166,32,173,-1260,2888,16192,20,286,-149
1,-27,115,166,32,173,-1244,2928,16148,9,285,-204
1,-24,113,166,32,173,-1252,2968,16188,-27,233,-244
1,-27,113,164,32,173,-1240,2880,16040,-19,247,-272
1,-24,113,166,32,173,-1296,2916,16176,-55,295,-260
1,-24,115,166,32,173,-1224,3072,16092,-147,290,-173
1,-24,113,166,32,173,-1352,2852,16108,-160,359,-223
1,-24,113,166,30,173,-1304,2792,16164,-106,410,-173
1,-24,115,166,32,173,-1348,2708,16208,-113,382,-215
1,-24,113,166,32,173,-1476,2672,16224,-59,345,-206
1,-24,113,166,30,171,-1500,2500,16284,-3,293,-260
1,-27,113,166,32,173,-1464,2692,16140,17,162,-417
1,-27,113,166,29,171,-1448,2652,16152,-23,59,-477
1,-27,113,166,32,173,-1280,2608,15924,-90,62,-642
1,-24,111,166,32,173,-1312,2736,16112,-107,309,-621
1,-24,113,166,32,173,-1344,2740,16300,-55,175,-594
1,-24,113,166,32,173,-1404,2704,16232,19,47,-564
1,-27,113,166,30,173,-1256,2764,16168,96,220,-462
1,-24,113,164,30,171,-1228,2796,16124,84,140,-414
1,-27,111,162,30,170,-1172,2848,16112,72,165,-473
1,-30,109,162,29,170,-1304,2992,16256,71,237,-441
1,-30,109,161,29,170,-1280,2976,16224,52,148,-455
1,-30,109,161,29,168,-1200,2844,16100,74,90,-539
1,-30,109,161,29,168,-1180,2976,16052,-1,240,-581
1,-30,108,161,29,168,-1192,2884,16140,-9,190,-554
1,-30,108,159,29,166,-1100,2872,16044,-16,104,-662
1,-30,108,159,29,166,-1096,2872,16048,-37,269,-760
1,-33,106,159,27,166,-1216,2812,16128,-128,337,-841
1,-30,108,159,27,166,-1288,2844,16220,-101,274,-943
1,-30,108,159,25,165,-1456,2872,16244,-124,262,-901
1,-33,108,159,27,165,-1472,2724,16248,-76,265,-832
1,-33,106,159,27,165,-1416,2704,16188,-37,295,-798
1,-33,108,159,27,165,-1508,2732,16032,-34,268,-730
1,-33,106,159,27,165,-1540,2604,15972,-59,317,-718
1,-33,108,157,27,165,-1600,2576,16180,-47,315,-812
1,-33,106,159,25,165,-1432,2904,16312,58,168,102
1,-33,108,159,25,165,-1392,2856,16112,25,51,89
1,-33,106,159,25,166,-1220,2768,15984,34,155,74
1,-33,108,159,27,165,-1248,2828,16040,59,256,140
1,-33,106,159,25,165,-1184,2784,16088,97,201,158
1,-33,106,159,27,165,-1164,2852,16096,167,287,131
1,-33,106,159,25,165,-1184,2960,16216,201,272,105
1,-33,106,159,25,163,-1264,3052,16120,155,257,18
1,-30,106,157,25,165,-1352,3100,16156,116,277,64
1,-33,106,159,27,165,-1420,3164,16092,82,298,84
1,-33,106,159,25,163,-1616,3096,16092,26,257,143
1,-33,106,159,25,165,-1640,3092,15960,-73,318,119
1,-33,108,157,25,165,-1768,2916,16088,-131,203,105
1,-33,106,157,25,165,-1904,2760,16152,-89,78,88
1,-33,108,157,25,165,-1784,2636,16120,-19,-36,34
1,-36,106,157,25,165,-1540,2432,16004,126,-57,68
1,-33,108,159,25,165,-1680,2292,16108,240,-12,68
1,-33,106,157,25,165,-1708,2344,16272,312,-44,111
1,-33,106,159,25,165,-1572,2388,16236,400,-114,138
1,-33,106,159,27,165,-1468,2524,16404,428,-188,163
1,-36,106,159,25,163,-1032,2416,16268,500,-223,153
1,-33,106,157,25,165,-736,2576,16172,499,-27,235
1,-33,108,159,27,165,-588,2660,16196,428,112,345
1,-33,106,159,25,165,-580,2772,16284,476,355,449
1,-33,106,159,25,163,-712,2756,16344,543,329,468
1,-36,106,157,25,165,-696,2984,16204,609,300,501
1,-33,106,159,25,165,-748,3116,16176,643,404,506
1,-33,108,159,25,165,-744,3128,15952,610,475,530
1,-33,108,159,25,165,-864,3296,15956,548,607,552
1,-33,108,159,25,165,-1032,3256,15984,521,721,559
1,-33,106,157,25,165,-1128,3156,15932,568,815,641
1,-33,106,159,25,163,-1448,3008,16096,648,826,648
1,-33,106,157,25,165,-1672,3044,16132,754,709,636
1,-33,106,159,25,165,-1600,3292,16036,774,583,556
1,-36,106,159,27,165,-1720,3284,16024,769,503,490
1,-36,106,159,27,165,-1868,3276,15980,740,317,379
1,-33,106,159,25,165,-1780,3312,15872,742,252,365
1,-33,106,157,25,165,-1808,3280,16040,758,153,408
1,-33,108,157,25,165,-1552,3336,15976,804,154,349
1,-33,106,159,25,165,-1528,3260,16188,861,46,393
1,-33,106,159,25,165,-1364,3312,16024,830,-64,341
1,-33,108,157,25,165,-1176,3364,16008,973,-113,126
1,-36,106,159,25,165,-1252,2976,15972,1155,-190,-444
1,-33,106,157,25,165,-948,3900,15848,773,-213,-379
1,-33,106,159,25,165,-788,3844,15788,481,-260,-490
1,-36,106,157,25,165,-904,3988,16096,705,147,-675
1,-33,106,159,25,165,-1144,4288,16192,565,-75,-317
1,-33,108,157,25,163,-1060,4016,15872,475,-38,58
1,-36,106,157,25,165,-1388,3920,15800,615,229,237
1,-33,106,159,25,165,-1444,3856,15812,570,116,324
1,-27,113,166,27,171,1200,3708,15932,-317,216,-411
1,-27,113,166,25,171,844,3392,15988,-142,512,-480
1,-30,113,168,25,171,836,3808,16028,-217,308,-414
1,-27,113,164,27,171,764,3800,15960,-319,370,-114
1,-30,111,166,25,170,600,3632,15932,-288,642,192
1,-30,113,166,25,171,480,3340,15984,-284,582,422
1,-30,111,164,25,170,436,3300,15936,-252,819,465
1,-30,111,164,25,170,288,3108,16288,-227,555,327
1,-30,111,164,27,170,220,3020,16268,-187,271,157
1,-30,111,164,25,170,412,3116,16108,-27,195,-6
1,-30,111,164,27,170,440,3212,16064,8,-114,-30
1,-30,111,164,27,170,704,3400,16020,34,148,143
1,-30,111,164,25,171,864,3364,16132,86,83,290
1,-30,111,164,27,170,752,3136,16316,211,32,335
1,-30,111,164,25,170,992,3400,15840,192,115,316
1,-27,111,164,27,170,996,3408,15944,-1,250,152
1,-30,111,164,25,170,1032,3324,15928,-120,337,-7
1,-30,111,164,25,170,812,3396,16136,-122,376,-52
1,-30,111,164,27,170,904,3372,16216,-8,420,11
1,-30,111,164,27,170,768,3388,16220,56,323,199
1,-30,111,164,25,168,980,3392,15984,95,358,387
1,-30,111,164,27,170,944,3416,15968,86,512,505
1,-30,111,164,27,170,952,3300,16256,115,367,391
1,-30,111,164,27,170,1184,3088,16104,233,292,195
1,-30,111,164,27,170,1348,3400,16044,276,406,-42
1,-27,111,164,27,170,1356,3368,16044,280,228,-207
1,-30,111,164,27,170,1412,3400,15988,343,368,-296
1,-30,111,164,25,170,1388,3508,15992,341,553,-188
1,-27,111,164,27,170,1256,3612,15968,268,681,22
1,-30,111,164,27,170,1204,3536,16000,150,886,155
1,-27,111,164,27,171,1024,3280,16076,61,926,98
1,-30,113,164,25,170,884,3100,16192,-9,966,94
1,-30,111,164,25,170,776,2848,16204,40,944,114
1,-27,111,164,27,170,632,2880,16368,135,787,4
1,-30,111,164,25,170,608,2984,16124,270,705,63
1,-30,111,164,25,170,728,3124,16008,394,731,132
1,-30,111,164,27,170,664,3260,16124,471,824,251
1,-30,111,164,25,170,588,3272,16204,599,745,517
1,-30,111,164,25,170,572,3236,16176,830,790,650
1,-30,111,164,25,170,772,3408,16052,1018,815,732
1,-30,111,164,25,170,912,3428,15952,1136,806,502
1,-30,111,166,25,168,1084,3732,15964,1151,914,207
1,-30,111,164,24,170,1228,4156,15868,1064,885,-128
1,-30,111,164,24,170,1292,4568,15808,850,1027,-169
1,-30,111,164,24,170,1396,4804,15812,587,1279,-34
1,-30,111,164,22,170,932,4788,15980,381,1193,-67
1,-33,111,164,22,170,880,4800,15912,284,1523,77
1,-33,111,164,22,168,932,4444,16152,70,1403,142
1,-33,111,164,22,170,720,4072,16236,-196,1534,68
1,-33,111,164,22,170,872,4004,16128,-302,1404,-139
1,-30,111,164,24,175,228,4292,15952,105,471,100
1,-30,113,164,22,173,164,4144,15956,165,513,101
1,-30,113,164,24,175,28,4132,15904,206,526,116
1,-30,113,164,24,175,208,4104,15648,191,593,39
1,-30,111,164,22,173,-20,4176,15864,257,814,-3
1,-30,113,164,24,173,-116,4180,15868,325,832,-64
1,-30,111,162,24,171,-240,4368,15700,371,769,-231
1,-33,111,162,24,173,-332,4520,15840,290,899,-316
1,-30,111,164,22,171,-556,4508,15972,208,710,-554
1,-33,111,162,24,171,88,4828,15556,200,702,-508
1,-30,111,162,24,171,-428,4584,15608,120,613,-893
1,-30,111,164,22,173,-356,4852,15728,6,806,-612
1,-30,111,162,22,173,-208,4632,15660,-46,789,-568
1,-30,111,162,22,171,-164,4660,15724,21,946,-345
1,-30,111,162,22,171,-72,4572,15776,89,964,-263
1,-30,111,164,22,173,-24,4780,15636,161,1140,-161
1,-33,113,162,24,171,28,4848,15584,81,1268,-148
1,-30,111,162,24,171,24,5040,15516,-22,1533,-168
1,-30,111,162,24,171,-216,5184,15672,-176,1652,-179
1,-30,111,162,24,171,-196,5000,15740,-269,1727,-188
1,-30,111,162,22,171,-372,5020,15776,-280,1723,-177
1,-30,113,162,24,173,-476,4944,15816,-354,1725,-58
1,-30,113,162,22,171,-408,4944,15704,-417,1710,7
1,-30,111,162,24,171,-684,4744,15792,-488,1708,131
1,-30,111,162,24,171,-808,4404,15708,-494,1737,109
1,-30,111,164,22,171,-928,4460,15580,-503,1777,-82
1,-30,113,164,24,171,-1212,4428,15752,-603,1677,-290
1,-33,111,162,24,171,-1400,4432,15788,-740,1595,-494
1,-33,111,162,24,171,-1756,4300,15932,-728,1439,-522
1,-30,111,162,24,171,-1904,4276,15984,-695,1165,-436
1,-30,111,164,22,171,-1784,4372,15796,-639,1105,-305
1,-30,111,162,24,171,-1860,4376,15840,-671,1035,-146
1,-33,111,162,24,171,-1900,4160,15776,-701,931,-45
1,-30,111,162,24,171,-1828,4148,15816,-684,917,66
1,-30,111,162,22,173,-1716,4092,15852,-664,775,147
1,-30,113,162,22,173,-1336,3944,15684,-601,720,236
1,-30,111,162,22,171,-1352,4008,15844,-555,794,168
1,-30,113,162,24,171,-1232,4136,15988,-586,690,160
1,-33,113,162,24,171,-1176,4252,15660,-545,713,226
1,-33,111,162,24,171,-1132,4360,15920,-511,843,219
1,-30,111,162,24,170,-1008,4300,15948,-416,614,234
1,-30,111,164,22,171,-892,4400,15796,-436,579,196
1,-30,111,162,22,171,-788,4368,15676,-455,666,129
1,-33,111,162,24,171,-740,4284,15764,-492,760,-10
1,-30,113,162,22,171,-736,4552,15760,-512,699,-202
1,-30,113,162,24,173,-816,4568,15896,-732,967,-281
1,-33,111,162,24,171,-812,4632,15908,-864,827,-337
1,-30,111,164,22,171,-784,4464,15876,-915,882,-366
1,-30,111,162,22,171,-728,4408,15848,-955,927,-364
1,-30,111,162,24,171,-640,4180,15612,-1034,964,-206
1,-30,111,162,24,175,128,4688,15572,-77,419,198
1,-30,113,161,22,175,-148,4472,15888,-24,606,306
1,-33,111,162,22,175,-180,4640,15840,-7,449,260
1,-30,113,162,22,175,-208,4536,15764,57,381,266
1,-33,111,161,22,175,-144,4560,15756,34,318,63
1,-30,111,162,22,175,-284,4736,15864,-31,261,-101
1,-30,111,161,21,173,-380,4544,15804,28,197,-63
1,-30,111,161,22,173,-384,4860,15620,-96,186,-75
1,-33,111,161,22,175,-208,4908,15632,-102,296,18
1,-33,111,162,22,173,-316,4704,15680,-142,541,103
1,-33,109,161,22,173,-228,4684,15824,-222,427,264
1,-30,111,161,22,171,-248,4512,15708,-123,415,248
1,-33,109,162,22,173,-352,4520,15780,-148,522,144
1,-33,109,162,22,173,-332,4420,15820,-139,295,63
1,-30,111,161,22,173,-224,4360,15676,-112,292,-3
1,-33,111,161,22,173,-120,4472,15708,-73,470,-55
1,-30,111,161,22,173,-132,4504,15728,-125,300,-88
1,-30,111,161,22,173,-284,4476,15772,-101,512,-197
1,-30,111,162,22,173,-300,4576,15860,-58,424,-108
1,-30,111,162,22,173,-256,4480,15772,-53,322,-70
1,-30,109,161,22,175,-456,4624,15804,-39,454,70
1,-30,111,161,22,173,-344,4532,15820,-38,376,161
1,-30,109,161,22,173,-220,4572,15668,-14,447,219
1,-33,111,161,22,173,-444,4688,15784,4,401,148
1,-30,111,161,22,173,-332,4680,15456,-114,262,72
1,-30,111,161,22,173,-204,4668,15664,-240,616,-87
1,-30,111,161,22,173,-332,4752,15872,-280,538,-73
1,-30,111,161,24,173,-404,4620,15916,-264,337,-89
1,-33,111,162,22,173,-208,4812,15712,-166,459,55
1,-33,109,161,22,173,-340,4744,15816,-239,410,60
1,-33,111,161,24,175,-136,4532,15688,-194,359,-114
1,-33,111,161,22,173,-560,4956,15740,-252,315,-242
1,-30,111,162,22,173,264,4736,15660,-362,506,-250
1,-30,111,161,22,173,-48,4800,15620,-353,317,-580
1,-30,111,162,24,173,-180,4872,15760,-506,668,-478
1,-30,109,161,24,173,-16,4932,15704,-594,615,-506
1,-30,109,161,24,173,-172,4824,15904,-578,659,-454
1,-30,111,162,22,173,-332,4792,15876,-554,653,-281
1,-33,111,161,24,171,-192,4564,15788,-603,587,-281
1,-30,111,162,24,173,-400,4544,15816,-618,611,-421
1,-30,111,161,22,173,-352,4388,15748,-673,497,-407
1,-33,109,161,22,173,-468,4352,15724,-710,749,-547
1,-30,111,161,24,173,-516,4336,15840,-691,586,-580
1,-30,111,161,24,173,-612,4288,15732,-662,655,-551
1,-30,109,161,24,173,-668,4296,15944,-612,769,-359
1,-30,111,161,22,173,-816,4064,15928,-479,579,-123
1,-33,111,161,22,173,-888,3988,15884,-398,615,-12
1,-30,111,161,24,173,-952,3988,15796,-324,429,-21
1,-33,111,161,22,173,-876,3840,15844,-355,590,-131
1,-30,111,161,22,173,-952,3796,15972,-296,498,-241
1,-30,109,162,24,173,-568,4352,15728,-99,416,-56
1,-30,111,162,25,173,-584,4460,15840,-58,442,-34
1,-30,111,162,25,173,-604,4212,15968,-154,553,-4
1,-30,111,162,25,173,-632,4320,15996,-142,306,-95
1,-33,109,162,24,173,-540,4308,15732,-109,304,-39
1,-30,111,162,24,173,-688,4212,15848,-114,555,-6
1,-30,109,161,25,173,-776,4360,15880,-120,355,-8
1,-30,109,162,24,173,-592,4264,15616,-109,317,-16
1,-30,109,161,25,171,-676,4304,15908,-67,544,39
1,-33,109,162,25,171,-764,4316,15932,-85,411,137
1,-30,109,161,24,173,-756,4292,15984,-58,241,107
1,-30,109,162,24,173,-776,4288,15944,-13,265,105
1,-30,109,161,25,173,-700,4356,15824,-81,165,115
1,-30,111,162,25,171,-560,4208,15744,-80,278,111
1,-30,109,162,24,171,-604,4352,15836,-60,241,158
1,-33,109,161,25,171,-508,4308,15740,-83,314,139
1,-30,109,161,25,171,-540,4444,15864,-26,400,202
1,-30,109,162,24,171,-624,4236,15880,-44,231,94
1,-30,109,162,24,173,-396,4404,15660,-39,433,49
1,-33,109,162,24,171,-548,4316,15968,-65,317,-72
1,-30,109,162,25,173,-588,4304,15932,-115,198,-118
1,-30,109,162,25,173,-552,4284,15724,-88,221,-115
1,-30,109,162,24,171,-448,4384,15604,-84,252,-25
1,-30,109,161,25,171,-420,4416,15524,-130,454,143
1,-30,109,162,24,173,-440,4284,15844,-155,609,98
1,-30,109,161,25,171,-592,4324,15956,-129,514,68
1,-30,109,161,25,173,-660,4108,16008,-94,331,-29
1,-30,109,161,24,171,-712,4384,15860,-27,274,-104
1,-33,109,162,25,171,-680,4284,15764,-10,156,-28
1,-30,109,161,25,173,-520,4340,15576,-88,356,-52
1,-30,109,162,24,171,-668,4344,15728,-79,415,54
1,-30,109,162,24,171,-500,4452,15772,-154,613,85
1,-30,109,161,25,171,-636,4380,16088,-150,496,128
1,-30,109,162,25,173,-712,4368,16076,-107,432,143
1,-30,109,162,27,173,-720,4276,15948,-34,305,95
1,-30,109,162,25,173,-792,4292,15836,-51,241,95
1,-30,109,161,25,173,-684,4180,15720,-40,158,44
1,-30,109,161,25,171,-632,4280,15644,-62,349,-34
1,-30,109,162,25,171,-456,4276,15888,-101,402,-98
1,-33,109,162,25,171,-592,4204,16092,-51,276,-149
1,-30,109,162,25,171,-524,4340,15800,51,204,-47
1,-30,109,162,24,173,-468,4492,15716,29,376,151
1,-30,109,162,25,173,-564,4396,15768,19,487,280
1,-30,109,162,22,173,-496,4384,15692,29,566,354
1,-30,109,162,24,173,-556,4416,15664,17,613,378
1,-30,109,162,25,171,-480,4304,15820,-33,708,343
1,-30,111,162,25,173,-732,4316,15864,-56,639,251
1,-30,109,162,25,171,-732,4292,15928,-37,557,114
1,-30,109,162,24,171,-736,4360,15944,-39,449,-33
1,-30,109,161,25,171,-844,4364,15892,-44,323,-114
1,-27,109,162,25,171,-652,4288,15908,-108,385,34
1,-27,109,162,25,171,-812,4544,15940,-95,333,-19
1,-30,111,162,25,173,-740,4364,15924,-109,223,31
1,-30,109,162,25,171,-660,4448,15696,-75,253,16
1,-30,109,162,25,173,-660,4416,15652,-62,226,107
1,-30,111,162,25,171,-424,4280,15640,-124,287,110
1,-27,109,161,25,171,-588,4188,15896,-129,416,57
1,-30,109,162,25,171,-548,4276,16036,-120,259,42
1,-30,109,161,25,171,-356,4248,15812,-75,322,6
1,-30,109,162,25,171,-536,4220,15896,-36,355,93
1,-30,109,161,25,171,-536,4208,15880,-14,299,151
1,-30,109,162,24,170,-420,4272,15680,29,367,176
1,-30,109,162,25,170,-488,4260,15712,41,434,143
1,-30,109,162,24,171,-452,4372,15728,-66,567,10
1,-30,109,161,25,170,-596,4340,15964,-99,470,-88
1,-27,109,161,25,171,-728,4412,15912,-165,390,-142
1,-30,108,162,25,170,-732,4376,15924,-121,213,-76
1,-30,109,162,25,171,-740,4456,15772,-74,263,72
1,-30,109,161,25,171,-784,4440,15840,-53,181,181
1,-30,109,162,25,170,-788,4376,15788,-51,167,204
1,-30,109,162,25,171,-668,4436,15776,-6,216,151
1,-33,109,162,25,171,-560,4500,15772,-103,164,-52
1,-30,109,161,25,170,-520,4388,15924,-191,139,-140
1,-30,109,162,25,170,-980,4272,16032,-284,200,-360
1,-30,109,162,24,170,-280,4504,15644,-195,-30,-302
1,-30,109,161,25,170,-400,4312,15684,-225,151,-125
1,-30,109,162,25,171,-308,4392,15688,-233,588,-41
1,-30,109,161,25,171,-320,4256,15940,-215,430,62
1,-30,109,161,25,170,-532,4156,15960,-179,446,72
1,-30,109,162,24,170,-444,4096,15908,-138,505,77
1,-27,109,162,25,170,-504,4152,15712,-164,412,-82
1,-30,109,162,25,171,-488,4128,15828,-171,403,-104
1,-30,109,162,24,170,-488,4112,15840,-151,526,-166
1,-30,109,161,25,170,-688,4172,15976,-68,497,-146
1,-30,109,161,25,170,-656,4272,15876,-15,326,-70
1,-30,109,161,25,170,-720,4236,15764,-8,371,-53
1,-30,109,161,25,171,-652,4412,15824,-66,488,15
1,-30,109,162,25,171,-776,4348,15944,-63,324,66
1,-30,109,161,25,171,-680,4300,15816,-30,323,100
1,-27,109,161,25,171,-612,4480,15796,-63,402,220
1,-30,108,161,25,170,-772,4392,15864,-81,348,292
1,-30,109,161,25,170,-712,4132,15832,6,279,215
1,-30,109,161,25,170,-528,4420,15776,-56,372,65
1,-30,109,159,25,170,-608,4276,15908,-130,292,-26
1,-30,109,161,25,171,-620,4180,15848,-127,247,-193
1,-30,109,162,25,170,-480,4416,15836,-62,270,-203
1,-30,109,162,25,170,-464,4396,15856,-99,283,-56
1,-30,109,161,24,170,-572,4376,15888,-32,226,88
1,-30,109,161,25,170,-432,4404,15728,-65,353,157
1,-30,109,161,25,170,-516,4456,15880,-112,449,302
1,-30,109,161,27,168,-640,4356,15664,-127,220,207
1,-27,109,162,27,168,-560,4408,15672,-240,454,144
1,-27,108,161,27,168,-624,4228,15924,-264,374,-3
1,-27,108,161,27,168,-580,4180,15940,-233,295,-180
1,-24,109,161,27,168,-640,4196,15944,-78,184,-192
1,-27,108,161,27,168,-508,4236,15940,-60,159,-106
1,-27,108,159,27,168,-592,4336,15828,-22,161,52
1,-27,108,161,27,168,-572,4208,15704,15,99,155
1,-30,109,161,25,168,-392,4456,15600,-64,472,135
1,-27,108,161,27,168,-392,4416,15952,-108,483,233
1,-27,109,159,25,168,-416,4260,15868,-132,363,92
1,-27,109,161,25,168,-504,4360,15944,-47,382,123
1,-27,108,159,25,168,-552,4308,15804,-73,287,88
1,-27,109,159,25,168,-496,4376,15792,-79,322,59
1,-27,109,161,27,168,-608,4412,15912,-36,326,104
1,-27,108,161,27,168,-684,4336,15752,-57,291,69
1,-27,108,161,27,168,-628,4460,15812,-50,359,121
1,-27,109,161,25,168,-720,4260,15812,-60,252,177
1,-27,109,161,27,166,-568,4232,15644,-45,260,3
1,-27,109,159,27,168,-544,4460,15932,-120,473,43
1,-27,109,161,25,168,-680,4204,15988,-196,347,49
1,-27,109,159,27,168,-656,4112,15900,-56,153,-50
1,-27,109,161,25,168,-552,4496,15876,-45,260,55
1,-27,108,161,27,168,-592,4284,15916,-84,231,230
1,-27,108,161,25,168,-604,4148,15856,11,279,322
1,-27,108,159,27,168,-508,4344,15668,20,317,312
1,-27,108,161,27,166,-584,4200,15796,17,276,227
1,-27,108,161,27,168,-356,4188,15724,-75,401,-106
