label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,204,174,171,171,165,-15800,-2992,3372,-221,-5,242
1,204,172,173,171,163,-15852,-3080,3524,-366,52,252
1,204,174,173,171,165,-15920,-3232,3632,-457,-62,187
1,204,172,173,170,163,-15744,-3556,3772,-508,-218,79
1,204,172,173,170,163,-15756,-3684,3584,-426,-348,6
1,204,172,173,170,163,-15724,-3736,3632,-344,-311,-152
1,204,172,171,170,163,-15700,-3660,3568,-218,-197,-212
1,204,172,171,170,163,-15860,-3532,3692,-99,-92,-148
1,204,172,171,170,163,-16060,-3688,3876,-10,-177,32
1,204,172,171,170,163,-15952,-3784,3960,80,-415,98
1,204,172,171,170,163,-15816,-3716,3684,217,-515,161
1,204,172,171,170,163,-15740,-3632,3440,375,-428,197
1,204,172,171,170,163,-15728,-3396,3432,502,-245,169
1,202,172,171,170,163,-15756,-3248,3520,498,-199,162
1,202,172,171,170,162,-15816,-3116,3512,436,-248,189
1,204,172,173,170,163,-15584,-3108,3640,341,-352,68
1,204,172,171,170,163,-15460,-3016,3412,213,-358,-88
1,204,172,173,170,163,-15304,-2980,3372,51,-286,-210
1,202,174,171,170,163,-15368,-2956,3396,-95,-151,-319
1,202,172,171,170,163,-15352,-2876,3488,-99,-23,-265
1,204,172,173,170,163,-15272,-2932,3640,-177,-4,-267
1,204,172,171,170,163,-15032,-3108,3704,-190,15,-196
1,204,172,171,171,163,-14924,-3128,3744,-46,117,-141
1,204,172,171,170,163,-14840,-3040,3864,-17,286,-231
1,204,172,171,170,163,-14988,-3028,3892,55,414,-257
1,204,172,171,170,163,-15004,-3184,3964,66,496,-330
1,204,172,171,170,163,-15140,-3156,3996,239,506,-195
1,204,172,173,170,163,-15268,-3088,3900,415,529,-79
1,204,172,171,170,163,-15376,-2972,3844,536,554,64
1,204,172,171,170,163,-15380,-2932,3764,587,537,295
1,204,172,171,170,163,-15472,-2880,3596,460,502,389
1,204,172,171,170,163,-15568,-2824,3464,385,554,417
1,204,172,171,170,163,-15600,-2732,3468,232,653,309
1,204,172,171,170,163,-15632,-2584,3456,-44,648,121
1,204,172,171,170,163,-15680,-2768,3552,-276,624,-34
1,204,172,171,170,163,-15668,-2840,3540,-461,572,-115
1,204,172,171,170,163,-15696,-3016,3588,-528,577,-153
1,204,172,173,170,162,-16104,-3220,3396,-586,590,-100
1,204,172,171,170,162,-16416,-3320,3540,-601,631,-39
1,204,172,171,170,163,-16804,-3344,3680,-494,552,87
1,204,174,171,170,163,-17188,-3184,3940,-336,330,310
1,196,163,168,167,162,-816,-2108,16244,-29,401,143
1,199,163,168,167,160,-844,-2040,16112,3,515,230
1,196,163,168,167,162,-884,-2096,16148,37,675,319
1,196,163,168,167,160,-952,-2144,16228,81,730,359
1,199,163,168,167,162,-1084,-2048,16308,49,748,303
1,196,163,168,167,160,-1056,-2096,16356,55,702,206
1,196,162,168,167,160,-900,-2068,16344,25,668,53
1,196,162,168,165,160,-800,-2376,16396,6,632,-50
1,196,162,168,167,160,-244,-2884,16456,5,565,-274
1,196,162,168,167,160,304,-3220,16420,104,579,-533
1,196,163,168,165,160,584,-3424,16380,449,869,-782
1,196,163,168,167,160,884,-2964,16124,714,1503,-950
1,196,163,166,167,160,660,-2548,15996,1069,2179,-427
1,196,163,168,167,160,500,-2256,15932,1382,2884,136
1,196,163,166,165,160,244,-1868,15908,1633,3422,679
1,196,163,168,167,160,172,-1844,16064,1722,3810,1035
1,196,163,168,165,160,332,-2020,16076,1465,3697,584
1,196,163,168,167,160,780,-2132,15824,1098,3636,-195
1,196,163,168,167,160,1224,-2044,15752,703,3791,-1036
1,196,163,166,167,160,1488,-2336,15324,489,4031,-1940
1,196,163,168,167,160,1724,-2328,14920,270,4625,-2999
1,196,163,168,167,160,1920,-2188,14744,202,5387,-3605
1,193,163,168,167,160,1308,-2208,14644,263,6262,-4004
1,196,163,168,167,160,1036,-2092,14724,196,7086,-4568
1,196,163,168,167,160,784,-1748,14660,310,7724,-4239
1,196,163,166,167,160,524,-1548,14460,353,8306,-3900
1,196,163,168,165,160,584,-1312,14332,310,8892,-3474
1,196,163,168,165,160,232,-1156,13952,217,9618,-2946
1,196,163,168,167,158,-172,-912,13888,196,10584,-2463
1,196,163,168,167,160,-972,-884,13820,294,11297,-1622
1,193,163,168,167,160,-1976,-1156,13968,294,11803,-1283
1,196,163,168,167,160,-2620,-1324,14088,49,12027,-1302
1,196,163,168,165,160,-3104,-1268,14180,-369,12143,-1359
1,196,163,168,167,160,-3468,-1084,13988,-648,12245,-1304
1,196,163,168,167,160,-4200,-1244,13728,-568,12313,-1100
1,196,165,168,168,160,-4548,-1376,13604,-529,12490,-1334
1,196,163,168,167,160,-5100,-1268,13400,-704,12495,-1786
1,196,165,168,167,160,-5996,-1120,13180,-1224,12920,-1922
1,196,165,168,167,160,-7056,-1168,13268,-1593,13133,-1349
1,196,165,168,167,160,-7964,-1840,13296,-1598,13072,-1058
1,196,165,168,167,160,-8540,-2156,13356,-1642,12640,-1440
1,196,165,168,167,160,-8516,-2164,13176,-1923,12290,-1868
1,196,165,168,167,160,-8788,-1984,12828,-1960,12242,-1605
1,196,165,168,167,160,-8984,-2068,12652,-2057,12274,-1349
1,196,165,168,167,160,-9148,-1856,12396,-2122,12560,-704
1,196,167,168,167,160,-9168,-1972,12216,-2057,13036,270
1,196,167,168,167,160,-9264,-2388,11880,-1734,13287,1111
1,196,167,168,167,160,-9644,-2976,11628,-1234,13262,1196
1,196,167,168,167,160,-10152,-2876,11676,-1164,13213,456
1,196,167,168,167,160,-10504,-2216,11424,-1246,13475,928
1,193,167,166,165,158,208,-2504,14936,1239,-2859,262
1,193,167,166,167,158,124,-2508,15520,1207,-2459,277
1,193,167,166,167,160,-268,-2664,15636,1192,-2047,299
1,196,167,166,167,160,-640,-2620,16116,1179,-1783,198
1,193,167,166,165,160,-1108,-2664,16340,1219,-1776,71
1,193,167,166,167,158,-1420,-2452,16668,1056,-1965,-369
1,193,165,164,165,158,-1972,-2252,16536,839,-1926,-379
1,193,165,164,165,158,-2188,-2152,16664,707,-1837,-257
1,193,167,166,165,158,-2444,-2316,16760,834,-2215,-73
1,193,167,166,165,158,-2360,-2240,16780,754,-2584,-403
1,193,165,166,165,158,-1976,-1772,16640,628,-2807,-570
1,193,167,166,165,157,-1736,-1364,16256,310,-2831,-464
1,193,167,166,165,158,-1632,-1308,15976,151,-2736,-154
1,193,165,166,165,158,-1296,-1384,16044,8,-2713,201
1,193,167,166,165,158,-756,-1420,15920,-43,-2676,590
1,193,167,164,165,158,-556,-1616,15732,-126,-2407,849
1,193,165,164,165,158,-276,-1588,15516,-194,-2307,742
1,193,167,164,165,158,-396,-1764,15416,-289,-1894,912
1,193,167,166,165,158,-500,-1828,15604,-315,-1452,1196
1,193,167,166,165,158,-460,-1960,15812,-248,-1238,1375
1,193,167,166,165,158,-212,-2000,15988,-224,-1086,1428
1,193,167,166,165,158,92,-2100,16092,-109,-923,1563
1,193,167,166,165,158,536,-2116,16044,58,-769,1492
1,193,167,166,165,158,900,-2124,15932,86,-479,1312
1,193,165,162,165,158,968,-2132,15712,6,-79,1151
1,193,167,166,165,158,824,-2144,15816,-153,463,977
1,193,167,166,165,158,1100,-2344,15836,-100,1237,667
1,193,167,166,165,158,480,-2504,15856,-6,1895,701
1,193,167,166,165,160,-584,-2476,16200,167,2001,801
1,193,167,166,165,160,-784,-2724,16564,191,2013,541
1,193,165,166,165,158,-1436,-2500,16584,285,1812,644
1,193,165,166,165,160,-1808,-2540,16708,222,1498,533
1,193,167,166,165,160,-2136,-2492,16892,315,1191,431
1,193,167,168,167,160,-2376,-2288,16900,311,990,238
1,193,165,166,165,160,-2496,-2084,16948,270,662,35
1,191,165,166,165,160,-2304,-1892,16984,144,339,30
1,193,167,166,165,160,-2256,-1852,16852,75,-17,134
1,193,167,168,167,160,-2264,-1996,16700,-95,-174,140
1,193,167,168,165,160,-1816,-1976,16696,-164,-316,274
1,191,167,166,165,160,-1544,-1984,16676,-174,-370,235
1,191,167,168,165,160,-1296,-1984,16472,-277,-464,61
1,193,167,168,165,160,-1040,-1980,16288,-386,-412,-23
1,191,167,168,165,160,-916,-2124,16148,-445,-224,-110
1,191,167,168,165,160,-1108,-2204,16180,-529,-95,-207
1,191,165,168,165,160,-1040,-2400,16320,-524,-65,-157
1,191,165,168,165,160,-900,-2468,16272,-362,-158,-128
1,193,167,168,165,160,-812,-2316,16120,-281,-158,-191
1,191,167,168,165,160,-912,-2380,16084,-230,34,-106
1,191,167,168,165,160,-816,-2340,16124,-125,165,-141
1,191,167,168,165,160,-920,-2212,16220,-34,294,-149
1,191,167,164,163,157,-17272,-3824,4392,81,742,-345
1,193,169,164,163,158,-17208,-3556,4300,94,467,-75
1,193,169,164,163,158,-17020,-3460,4128,123,197,473
1,193,169,164,165,157,-16688,-3672,3980,170,-22,663
1,193,167,164,163,157,-16304,-3616,3876,146,-184,553
1,193,169,164,163,158,-15968,-3424,3752,113,-189,493
1,191,167,164,163,157,-15580,-3436,3696,72,-218,355
1,191,167,162,162,157,-15388,-3420,3608,28,-242,256
1,191,167,164,163,157,-15336,-3500,3504,1,-150,89
1,191,167,164,163,157,-15208,-3420,3424,33,-38,27
1,191,167,164,163,157,-15316,-3388,3568,3,19,-86
1,191,167,164,163,157,-15284,-3268,3652,-125,7,-209
1,191,167,162,163,157,-15292,-3232,3664,-277,-21,-172
1,191,167,164,163,157,-15232,-3276,3612,-374,24,-90
1,191,167,164,163,157,-15280,-3476,3688,-407,136,28
1,191,167,162,163,157,-15292,-3632,3712,-364,213,-34
1,191,167,164,163,157,-15396,-3704,3712,-257,304,14
1,191,167,164,163,157,-15548,-3716,3788,-141,373,97
1,191,167,164,163,157,-15628,-3624,3724,14,298,227
1,193,167,162,163,157,-15700,-3496,3804,-12,243,300
1,191,167,164,163,157,-15708,-3512,3844,-53,150,476
1,191,167,162,163,157,-15688,-3560,3884,-191,84,269
1,191,167,162,163,157,-15536,-3592,3884,-291,73,-47
1,188,169,164,163,157,-15576,-3644,3788,-301,209,-196
1,193,167,162,163,157,-15592,-3500,3856,-208,302,-43
1,191,169,164,163,157,-15696,-3456,3916,-91,342,163
1,191,167,162,163,157,-15592,-3548,4036,-123,335,350
1,191,167,164,163,157,-15656,-3584,4080,-134,233,256
1,191,167,164,163,155,-15592,-3592,4000,-156,156,192
1,193,167,164,163,157,-15480,-3632,3964,-189,122,-3
1,191,167,164,163,157,-15516,-3528,3808,-189,132,-70
1,191,167,164,163,157,-15588,-3480,3740,-124,233,0
1,191,167,162,163,157,-15588,-3604,3860,-29,269,66
1,191,167,164,163,157,-15604,-3584,3976,-3,268,120
1,191,167,164,163,157,-15516,-3456,3892,-19,268,229
1,191,167,164,163,157,-15616,-3472,3872,-13,266,293
1,191,167,164,163,157,-15660,-3452,3956,-5,244,205
1,191,167,164,163,157,-15452,-3448,3884,-61,237,176
1,191,167,162,163,157,-15504,-3544,3920,-143,237,82
1,191,167,164,163,157,-15420,-3472,3860,-146,228,-60
1,193,167,162,163,157,-15456,-3540,3840,-171,285,-110
1,193,167,164,163,157,-15528,-3476,3828,-150,330,-83
1,193,167,164,163,157,-15540,-3472,3932,-125,389,-34
1,191,167,164,163,157,-15664,-3560,4012,-105,338,-120
1,193,169,162,163,157,-15576,-3456,4000,-137,317,-64
1,191,167,162,163,157,-15596,-3508,4004,-85,247,25
1,191,167,162,163,157,-15660,-3644,3960,-88,143,-125
1,191,167,164,163,157,-15588,-3464,3984,-194,123,-213
1,191,167,164,163,157,-15660,-3524,3924,-214,128,-182
1,191,167,162,163,157,-15664,-3560,3876,-206,120,-238
1,216,165,174,171,163,-664,-1968,16500,15,290,75
1,216,165,176,171,163,-572,-1960,16428,36,289,109
1,216,167,174,170,163,-596,-1908,16412,14,257,125
1,216,165,173,171,163,-572,-1864,16420,-5,277,-23
1,216,165,174,170,163,-532,-1844,16412,-28,296,-93
1,216,165,174,171,163,-536,-1728,16412,-48,305,-21
1,216,165,174,170,163,-632,-1880,16352,-6,306,-9
1,216,165,174,170,162,-688,-1888,16408,-4,310,51
1,213,165,174,170,162,-664,-1804,16340,-18,293,76
1,213,165,174,170,162,-620,-1820,16400,-79,276,77
1,216,165,174,170,163,-572,-1852,16340,-122,248,-20
1,213,165,174,170,162,-636,-1840,16444,-139,323,-4
1,213,165,174,170,163,-488,-1892,16428,-122,321,90
1,216,165,174,170,163,-608,-1832,16356,-105,349,68
1,213,165,174,170,162,-556,-1856,16396,-108,384,108
1,216,165,174,170,162,-592,-1876,16308,-75,386,144
1,213,165,174,170,162,-652,-1972,16416,-77,395,172
1,213,165,174,170,162,-604,-1892,16396,-47,395,118
1,216,165,173,170,162,-700,-1880,16384,-47,382,86
1,213,165,174,170,162,-604,-1864,16496,-66,402,76
1,216,165,174,170,162,-696,-1888,16380,-71,391,96
1,216,165,174,170,158,-768,-1936,16408,-104,408,73
1,213,165,173,170,162,-748,-2044,16416,-78,344,59
1,216,165,173,170,162,-668,-1912,16424,-123,255,77
1,216,165,173,170,163,-572,-1908,16368,-68,281,48
1,216,165,174,170,162,-496,-1840,16400,-56,337,-6
1,213,165,174,170,162,-552,-1832,16336,-13,410,28
1,213,165,173,170,162,-472,-1720,16300,-59,456,50
1,213,165,173,170,162,-560,-1656,16304,-39,500,97
1,213,165,173,170,162,-536,-1672,16372,-91,535,111
1,213,165,173,170,162,-564,-1684,16376,-79,581,141
1,216,165,174,170,162,-664,-1668,16380,-86,542,95
1,213,165,173,170,163,-592,-1736,16440,-84,579,153
1,213,165,174,170,162,-700,-1812,16440,-116,597,203
1,216,165,174,170,162,-628,-1900,16360,-134,593,203
1,213,165,174,170,162,-492,-2012,16420,-154,555,103
1,213,165,174,170,162,-460,-2036,16328,-198,530,-11
1,216,165,174,170,162,-208,-2008,16164,-204,637,-150
1,213,163,174,170,162,84,-1968,16128,-220,770,-99
1,213,165,174,170,162,296,-2028,16044,-140,1021,173
1,213,165,174,170,162,484,-2160,15976,-61,1346,348
1,213,165,174,170,163,508,-2276,16012,46,1689,437
1,213,165,173,170,162,484,-2384,16048,138,2024,285
1,213,165,173,170,162,328,-2292,16048,298,2309,95
1,213,165,173,170,162,256,-2220,15960,289,2510,-111
1,213,165,174,170,162,524,-2072,15824,288,2754,-244
1,216,165,174,170,162,708,-2020,15736,268,2942,-221
1,213,165,173,170,163,980,-2200,15648,195,3168,-344
1,213,165,174,170,162,1184,-2184,15284,174,3562,-629
1,213,165,173,170,163,1248,-2056,15228,72,4063,-897
