label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,149,144,164,155,96,-1948,3352,16008,-76,452,-3
1,149,142,164,154,94,-1912,3304,15976,-123,404,-26
1,149,144,164,154,94,-1996,3288,16048,-142,326,-88
1,149,144,164,154,94,-1876,3384,16044,-119,345,-133
1,149,144,164,155,94,-1892,3360,16020,-170,307,0
1,149,144,164,154,94,-1812,3256,15988,-169,335,104
1,149,144,164,154,94,-1784,3224,16072,-134,332,227
1,149,144,164,154,94,-1776,3112,16048,-107,344,293
1,149,144,164,154,94,-1764,3132,16008,-89,374,122
1,149,144,164,154,94,-1676,3180,16116,-56,398,50
1,146,144,164,155,94,-1772,3200,16044,-73,323,-94
1,149,144,164,154,94,-1664,3280,16016,-38,317,-105
1,149,144,164,154,96,-1700,3436,16028,-26,333,-51
1,149,144,164,154,94,-1652,3352,15932,-55,360,89
1,149,142,164,154,94,-1672,3296,15956,-66,441,134
1,149,144,164,154,94,-1608,3432,16012,-90,449,133
1,149,144,164,154,94,-1704,3332,16032,-92,468,144
1,149,144,164,154,94,-1824,3340,16016,-107,396,16
1,149,144,164,154,94,-1756,3316,15992,-96,412,-39
1,149,144,164,154,94,-1796,3304,16044,-118,343,-97
1,149,144,164,154,94,-1800,3300,16000,-113,361,-111
1,149,144,164,154,96,-1860,3360,15952,-118,360,-53
1,149,144,164,154,94,-1772,3344,15956,-124,425,6
1,149,144,164,154,94,-1904,3352,16052,-170,431,95
1,149,144,164,154,94,-1828,3232,16084,-140,391,149
1,149,144,164,154,94,-1864,3144,16088,-103,351,193
1,149,144,164,154,96,-1688,3160,15980,-94,347,69
1,149,144,164,154,94,-1768,3136,15984,-92,346,-28
1,149,144,164,154,94,-1704,3168,16080,-87,339,-53
1,149,144,164,154,94,-1700,3240,16028,-105,336,-73
1,149,144,164,154,96,-1668,3256,16012,-79,346,11
1,149,144,164,152,94,-1672,3300,16040,-61,391,71
1,149,144,164,154,94,-1680,3280,16040,-59,432,127
1,149,144,164,154,93,-1648,3244,16076,-36,442,78
1,149,144,164,154,94,-1716,3256,15992,-33,397,9
1,149,144,164,154,94,-1700,3336,15900,-34,461,-34
1,149,144,164,154,94,-1792,3352,15976,-65,421,-34
1,149,144,164,154,94,-1852,3408,15960,-95,445,10
1,149,144,164,154,96,-1880,3380,15916,-135,423,90
1,149,144,164,155,94,-1880,3304,15992,-117,433,143
1,149,144,164,154,94,-1868,3272,16056,-120,391,142
1,149,144,164,154,94,-1828,3236,16036,-88,335,106
1,149,144,164,154,94,-1884,3272,16028,-88,316,80
1,149,144,164,155,94,-1768,3164,16000,-91,339,25
1,149,144,162,155,94,-1740,3296,16016,-86,384,16
1,149,144,162,155,96,-1760,3248,15952,-57,428,100
1,149,144,162,155,96,-1684,3224,16128,-104,402,57
1,152,145,164,155,96,-1704,3216,15960,-82,346,-23
1,149,144,164,155,94,-1680,3236,16008,-62,436,-35
1,152,144,164,154,96,-1740,3248,16056,-88,416,-7
1,149,144,164,155,94,-1692,3236,16008,-104,391,-23
1,149,144,162,155,94,-1748,3220,16028,-110,377,10
1,149,142,162,154,94,-1732,3216,16060,-131,429,12
1,149,142,162,155,94,-1800,3160,16056,-114,417,-12
1,149,144,162,154,94,-1800,3064,16100,-98,497,-44
1,149,144,162,154,94,-1848,3136,16140,-68,437,-26
1,149,144,162,154,94,-1860,3096,15996,-58,450,-37
1,149,144,162,154,94,-1908,3248,16060,-45,403,15
1,149,144,164,154,94,-1864,3120,16060,-14,403,68
1,149,142,162,154,94,-1848,3244,16064,5,392,143
1,149,144,162,154,94,-1892,3260,16052,-13,346,194
1,149,144,162,154,94,-1884,3272,16024,-21,319,214
1,149,144,162,154,94,-1828,3264,16024,-56,331,158
1,149,144,162,155,94,-1812,3200,16012,-87,289,100
1,149,144,162,154,94,-1740,3204,15932,-71,276,49
1,149,144,162,154,94,-1800,3240,16056,-88,305,41
1,149,142,162,154,94,-1716,3224,16040,-118,282,64
1,149,144,162,154,94,-1756,3256,16100,-88,264,119
1,149,144,162,154,94,-1676,3232,16000,-91,272,103
1,149,144,162,154,93,-1660,3228,16016,-96,309,69
1,149,142,162,154,93,-1664,3292,16068,-112,306,53
1,149,144,162,154,94,-1684,3212,15976,-95,331,-17
1,149,144,162,154,94,-1708,3288,16028,-113,334,26
1,149,144,162,154,94,-1664,3224,16036,-109,325,27
1,149,144,162,154,94,-1764,3256,15988,-128,366,42
1,149,142,162,154,94,-1732,3156,16000,-132,353,84
1,149,142,162,152,94,-1732,3024,15940,-71,400,64
1,149,144,162,154,94,-1700,3168,16052,-96,415,45
1,149,144,162,154,94,-1700,3124,16032,-103,376,-34
1,149,144,162,154,94,-1692,3160,16008,-93,418,-61
1,149,144,162,154,96,-1744,3228,16148,-117,409,-25
1,149,144,162,154,94,-1784,3212,16068,-73,364,13
1,149,144,162,154,94,-1792,3188,16036,-56,388,38
1,146,144,162,154,94,-1828,3280,15976,-41,408,114
1,149,144,162,154,93,-1776,3156,15964,-63,398,122
1,149,144,162,155,94,-1768,3228,15984,-54,381,111
1,149,144,162,154,94,-1776,3232,15988,-100,425,69
1,149,142,162,154,94,-1736,3248,15972,-100,377,77
1,149,144,164,154,94,-1744,3292,15976,-105,407,58
1,149,144,162,154,94,-1824,3236,16068,-96,418,37
1,146,142,162,154,94,-1792,3196,16060,-122,404,17
1,149,144,164,154,96,-1756,3228,16064,-109,354,40
1,149,144,162,154,94,-1856,3192,16028,-91,326,-12
1,149,142,162,154,94,-1756,3164,16028,-67,328,-16
1,149,144,162,154,94,-1736,3200,16020,-53,393,-37
1,149,144,164,155,96,-1704,3048,16092,31,212,96
1,149,144,164,155,96,-1628,3092,16052,15,305,133
1,149,145,164,155,96,-1648,3092,16116,3,326,212
1,149,144,164,155,96,-1640,3040,16040,51,303,176
1,152,144,164,154,96,-1692,3136,16092,58,354,88
1,149,142,164,155,96,-1664,3216,16104,10,352,56
1,149,144,162,154,94,-1764,3224,16024,9,355,-28
1,149,144,164,154,94,-1728,3276,15984,-17,306,-74
1,149,144,164,154,96,-1644,3288,15988,-17,362,-21
1,149,144,164,154,94,-1688,3272,15984,-8,328,-11
1,149,144,164,154,94,-1664,3364,15948,-30,411,55
1,149,144,164,154,96,-1672,3352,16084,-88,430,137
1,149,144,164,154,96,-1684,3280,16036,-116,355,114
1,149,144,164,154,94,-1700,3184,16064,-92,365,49
1,149,144,164,154,94,-1708,3144,16024,-81,333,19
1,149,144,162,154,94,-1768,3144,15944,-81,348,-114
1,149,144,164,154,94,-1648,3096,15964,-64,371,-71
1,149,144,164,155,94,-1712,3060,16064,-69,417,-68
1,149,144,164,154,94,-1692,3080,15984,-11,481,0
1,149,144,164,154,94,-1848,3208,16060,-46,418,74
1,149,144,164,154,94,-1864,3124,16040,-10,441,111
1,149,144,162,154,94,-1892,3120,15972,-15,358,114
1,146,144,164,154,94,-1880,3164,16072,-61,321,32
1,149,144,164,154,94,-1724,3268,15976,-21,250,2
1,149,144,164,154,96,-1764,3264,16044,-49,280,-38
1,149,144,164,155,94,-1640,3224,16044,-29,267,16
1,149,144,162,154,94,-1620,3304,15916,-55,295,124
1,149,144,164,155,94,-1612,3196,15956,-51,363,157
1,149,144,164,155,94,-1628,3172,16060,-28,392,149
1,149,144,164,154,94,-1524,3176,16052,-48,367,140
1,149,144,164,155,94,-1680,3092,15952,-35,407,51
1,149,144,164,154,94,-1576,3140,16080,-51,427,-14
1,149,144,164,154,94,-1596,3232,15964,-32,383,-85
1,149,142,164,154,94,-1612,3236,16000,-42,410,-133
1,149,144,164,154,96,-1680,3368,16012,-67,414,-123
1,149,144,162,155,96,-1704,3276,16004,-60,445,-25
1,149,144,164,154,94,-1724,3252,16000,-45,494,89
1,146,144,162,154,94,-1792,3224,15996,-80,479,57
1,149,144,162,155,96,-1764,3160,15948,-84,526,-43
1,149,142,162,154,94,-1816,3160,16024,-160,487,-145
1,149,144,164,154,94,-1788,3120,16092,-84,422,-252
1,149,144,164,154,96,-1788,3272,16020,-59,399,-259
1,149,144,164,154,96,-1748,3292,16088,-117,400,-170
1,149,142,164,154,94,-1696,3272,16076,-106,397,-124
1,149,144,162,154,94,-1796,3240,16008,-81,427,-113
1,149,142,164,154,94,-1600,3312,16040,-77,506,-95
1,149,144,164,154,94,-1728,3296,16008,-114,455,-169
1,149,144,164,155,94,-1668,3284,15972,-156,460,-213
1,149,144,162,154,94,-1740,3344,16028,-166,501,-208
1,149,144,162,154,94,-1736,3208,16044,-203,520,-149
1,149,144,164,155,96,-1740,3268,16028,-120,362,20
1,149,144,164,155,96,-1848,3308,15972,-104,402,42
1,149,144,164,155,96,-1812,3204,16024,-90,379,65
1,149,145,162,155,94,-1744,3144,16044,-103,390,81
1,152,144,164,155,96,-1780,3272,15976,-126,414,3
1,152,144,164,155,96,-1864,3144,16096,-130,346,-38
1,149,144,162,154,96,-1784,3228,15996,-98,365,-43
1,149,144,164,154,94,-1848,3260,15948,-82,364,-14
1,149,144,164,154,94,-1840,3280,15944,-70,375,115
1,149,144,164,154,94,-1904,3228,16004,-64,360,207
1,149,144,162,154,94,-1944,3204,15948,-62,319,162
1,149,144,164,154,94,-1864,3368,15964,-58,289,155
1,149,142,162,154,94,-1936,3260,16092,-85,285,137
1,149,144,164,154,94,-1820,3220,16092,-92,242,119
1,149,144,164,154,94,-1824,3300,16052,-66,198,147
1,146,144,164,155,96,-1732,3300,15996,-73,234,181
1,149,144,162,154,94,-1680,3344,16016,-99,287,189
1,149,144,162,154,96,-1788,3344,15964,-206,333,478
1,149,144,162,154,94,-1876,3028,16136,-89,270,378
1,149,144,162,154,94,-1732,3140,16172,6,155,248
1,149,144,166,154,94,-1644,3232,15984,-33,186,183
1,149,144,164,154,96,-1636,3188,16024,-93,232,74
1,149,144,162,155,94,-1612,3236,16068,-42,308,-11
1,149,144,164,154,94,-1524,3344,15920,-45,339,165
1,149,144,164,154,94,-1632,3280,16044,-20,331,215
1,149,144,162,154,94,-1584,3364,15992,-39,348,215
1,149,144,162,154,94,-1568,3300,16008,-103,373,166
1,149,144,162,154,94,-1588,3300,16040,-124,314,24
1,149,144,164,154,96,-1544,3316,16052,-84,311,-68
1,149,144,164,154,96,-1552,3360,16056,-110,386,-43
1,149,144,162,154,96,-1548,3328,16068,-111,363,17
1,149,144,164,154,94,-1604,3316,15988,-116,411,73
1,146,144,162,155,94,-1656,3272,16012,-140,467,78
1,149,144,162,154,94,-1716,3312,15928,-139,477,89
1,149,144,162,154,96,-1728,3108,16064,-152,489,41
1,149,144,162,154,94,-1752,3132,16076,-126,452,-46
1,149,144,164,155,96,-1836,3132,16124,-78,428,-20
1,149,144,164,154,94,-1792,3164,16052,-38,434,-58
1,149,144,162,154,94,-1840,3276,16024,-18,419,-17
1,149,144,162,154,94,-1848,3276,16032,-57,418,31
1,149,144,162,154,94,-1908,3196,15992,-59,365,-46
1,149,144,164,154,94,-1804,3296,15968,-42,410,4
1,149,144,162,154,94,-1896,3344,16040,-53,404,75
1,149,144,164,154,94,-1824,3300,15968,-68,353,9
1,146,144,162,154,94,-1848,3384,16024,-79,345,65
1,146,144,164,154,96,-1924,3308,15984,-90,314,128
1,149,144,164,155,94,-1828,3372,15960,-101,273,121
1,149,144,164,154,94,-1732,3360,16020,-115,251,158
1,149,144,162,154,94,-1780,3320,15988,-136,290,199
1,149,144,162,154,93,-1780,3304,16012,-134,329,178
1,146,144,164,155,96,-1744,3380,15936,-94,401,129
1,149,144,164,155,96,-1764,3380,16056,-89,326,27
1,149,144,164,155,96,-1684,3300,16012,-104,357,-105
1,146,144,162,155,96,-1692,3400,16040,-132,331,-169
1,149,142,164,155,96,-1644,3352,15976,-137,358,-72
1,149,144,164,155,96,-1624,3384,15952,-133,360,19
1,146,142,162,154,94,-1600,3240,15972,-106,431,92
1,146,144,162,154,96,-1752,3236,16028,-123,446,118
1,146,144,162,154,94,-1680,3160,16020,-133,467,104
1,146,144,162,154,94,-1776,3148,16084,-98,388,15
1,149,144,162,154,96,-1704,3244,16024,-94,381,-27
1,149,144,162,154,94,-1796,3272,16052,-86,331,-78
1,146,144,162,154,96,-1688,3268,15964,-56,369,-89
1,146,142,162,154,96,-1700,3324,15996,-91,345,28
1,149,144,162,154,94,-1712,3292,15964,-86,370,38
1,146,144,162,154,96,-1744,3288,16016,-97,391,70
1,146,144,162,154,96,-1688,3312,16020,-86,398,108
1,146,144,162,154,96,-1764,3328,15992,-97,363,61
1,146,144,162,154,96,-1668,3192,15936,-93,384,7
1,146,142,162,154,94,-1720,3320,15960,-91,326,-24
1,146,144,162,154,94,-1800,3352,16128,-131,330,-35
1,146,142,162,154,94,-1708,3252,15956,-131,325,-13
1,146,144,162,154,96,-1696,3312,15976,-131,391,37
1,149,144,162,154,96,-1648,3300,16072,-130,422,80
1,146,142,162,154,96,-1648,3212,16080,-104,380,107
1,146,144,162,154,96,-1644,3200,16132,-96,413,31
1,146,144,164,154,96,-1692,3168,16092,-88,407,-42
1,146,142,164,154,94,-1680,3192,16080,-109,355,-84
1,149,144,162,154,96,-1720,3220,15968,-64,364,-155
1,146,144,162,154,94,-1772,3348,16056,-97,450,-122
1,146,144,162,154,94,-1804,3340,15996,-69,413,-30
1,146,142,162,154,96,-1880,3360,15960,-73,424,16
1,146,144,162,154,94,-1816,3324,16032,-115,452,66
1,146,142,162,154,94,-1868,3272,16060,-111,372,58
1,149,144,162,154,94,-1812,3240,16008,-123,351,71
1,149,144,162,154,94,-1760,3220,16024,-128,329,-13
1,146,142,162,154,96,-1820,3256,16040,-151,303,-58
1,149,144,162,154,94,-1736,3228,16032,-153,314,-74
1,146,142,162,154,96,-1744,3232,15980,-117,302,-45
1,146,144,162,154,96,-1648,3304,16040,-86,328,125
1,146,144,162,154,94,-1684,3232,16028,-95,390,153
1,146,144,162,154,96,-1700,3268,15972,-71,380,173
1,146,144,162,154,94,-1640,3160,16056,-74,353,91
1,146,144,162,154,94,-1640,3140,16032,-69,361,-20
1,146,144,162,154,96,-1708,3208,16048,-59,355,-97
1,149,144,162,154,96,-1660,3364,16076,-61,342,-83
1,146,144,164,154,94,-1640,3344,16008,-59,386,-21
1,149,144,162,154,96,-1692,3304,15988,-84,401,27
1,149,144,162,154,94,-1712,3288,15984,-62,380,98
1,146,144,162,154,94,-1724,3288,15904,-90,402,104
1,149,144,164,154,96,-1856,3020,16024,-159,282,-18
1,149,144,164,154,96,-1724,3120,15944,-106,278,-41
1,149,144,164,155,96,-1692,3156,16096,-74,271,-3
1,149,144,164,155,94,-1648,3164,16032,-19,255,21
1,149,144,164,155,96,-1536,3204,16020,5,340,102
1,149,142,164,155,96,-1588,3196,16116,-9,324,39
1,149,144,164,154,94,-1492,3208,16040,22,328,-22
1,149,144,162,154,94,-1488,3260,15996,60,385,-36
1,146,144,164,154,94,-1456,3364,16016,69,469,-47
1,149,144,164,154,94,-1508,3496,15964,63,529,-52
1,149,144,162,154,94,-1556,3508,15988,33,552,-27
1,146,144,162,154,96,-1688,3580,15968,3,524,-48
1,146,142,162,154,96,-1592,3624,15856,-27,547,-44
1,146,144,162,154,94,-1696,3476,15912,-117,525,-98
1,146,144,162,154,94,-1692,3592,15912,-151,570,-79
1,146,144,162,154,94,-1800,3412,15912,-162,579,-38
1,149,144,162,154,94,-1844,3376,15928,-155,612,-73
1,146,142,162,154,96,-1904,3368,16036,-185,583,-63
1,149,144,164,154,96,-1884,3328,16008,-159,487,-51
1,146,144,162,154,94,-1908,3228,16036,-122,466,-119
1,149,144,164,154,94,-1788,3292,15980,-127,547,-90
1,149,144,164,154,94,-1768,3256,16044,-120,533,-12
1,146,144,164,152,96,-1804,3316,16016,-112,519,-80
1,146,144,164,154,96,-1700,3396,15956,-138,601,-60
1,146,144,164,154,94,-1748,3396,15984,-156,623,-76
1,146,144,164,154,96,-1668,3392,16016,-208,638,-108
1,149,142,164,154,94,-1748,3360,16008,-198,594,-39
1,146,144,162,154,94,-1732,3268,16024,-227,663,-76
1,146,144,164,154,94,-1720,3296,16028,-207,690,-48
1,144,144,164,154,96,-1916,3352,15996,-217,688,-17
1,146,144,162,154,96,-1952,3240,16032,-202,644,-47
1,146,144,162,154,96,-2000,3276,16060,-214,668,-75
1,146,142,162,154,94,-1984,3164,16004,-203,624,-50
1,146,142,162,154,96,-2108,3068,16048,-221,546,-83
1,146,142,162,154,94,-2100,3060,16004,-232,540,-119
1,146,144,162,154,94,-2144,3080,16088,-187,542,-108
1,146,144,162,154,94,-2164,3056,16032,-174,494,-63
1,146,144,162,154,94,-2160,3032,16104,-126,481,-20
1,146,144,162,154,94,-2088,3032,16080,-77,435,25
1,146,142,162,154,96,-2200,3020,16084,-105,440,47
1,146,144,162,154,94,-2112,3024,16024,-87,400,37
1,146,144,164,154,96,-2120,3072,16032,-55,337,35
1,149,144,162,154,94,-2072,3092,16036,-30,339,15
1,149,144,162,154,96,-2120,3192,16040,-29,381,62
1,146,144,162,154,94,-2084,3164,15988,-1,273,111
1,146,144,162,154,94,-2052,3240,15936,29,300,39
1,146,144,164,154,96,-2116,3232,16024,1,279,86
1,146,144,162,154,96,-2104,3292,15940,-42,243,168
1,149,142,162,154,94,-2040,3284,15964,-10,162,174
1,146,144,164,154,94,-2020,3336,15956,17,190,229
1,149,144,164,155,96,-1628,3320,15956,53,324,195
1,146,144,164,155,96,-1692,3468,15956,-17,305,116
1,149,144,164,155,96,-1676,3420,15964,-39,242,-56
1,146,144,164,154,96,-1652,3544,15964,-79,232,-93
1,149,144,164,155,96,-1632,3532,15976,-133,234,-17
1,149,144,164,154,96,-1620,3592,15924,-177,194,116
1,146,144,162,154,96,-1684,3444,16008,-173,217,237
1,146,144,164,154,94,-1632,3420,16012,-179,185,261
1,146,144,164,154,94,-1524,3260,15948,-170,204,230
1,146,144,162,154,96,-1504,3196,15972,-160,222,131
1,146,144,162,154,94,-1484,3228,16024,-196,263,-14
1,146,144,162,154,94,-1452,3156,16072,-179,275,-25
1,149,144,164,154,96,-1492,3168,16112,-136,236,8
1,146,144,164,154,96,-1512,3216,16084,-91,259,71
1,146,142,164,154,96,-1524,3244,16044,-71,284,182
1,146,144,164,154,94,-1488,3172,16020,-60,346,108
1,146,144,162,154,96,-1568,3208,16016,-62,300,50
1,146,144,162,154,94,-1504,3280,16156,-83,326,-24
1,146,144,164,154,96,-1556,3260,16100,-78,267,-72
1,146,144,162,154,96,-1456,3324,16020,-85,289,-13
1,146,144,162,154,94,-1440,3316,16108,-95,311,76
1,146,144,164,154,96,-1456,3280,16116,-135,331,164
1,146,142,162,154,96,-1392,3136,16052,-95,409,194
1,146,144,162,154,96,-1452,3224,16020,-87,431,95
1,146,144,164,154,96,-1416,3144,16108,-96,418,-12
1,146,144,162,154,96,-1500,3208,16088,-77,464,-124
1,149,144,162,154,94,-1412,3176,16092,-73,432,-141
1,146,144,164,154,96,-1520,3292,16052,-47,434,-42
1,146,144,164,154,96,-1496,3272,15988,-34,489,40
1,146,144,162,154,96,-1624,3360,15968,-48,495,32
1,146,144,164,154,94,-1632,3264,16024,-77,519,28
1,146,144,162,154,96,-1684,3212,16072,-85,484,-51
1,149,144,164,154,96,-1688,3348,15992,-95,464,-126
1,149,144,162,154,94,-1644,3388,16024,-98,447,-106
1,146,144,162,154,94,-1636,3336,16000,-97,440,-78
1,146,142,162,154,96,-1624,3256,16052,-48,432,3
1,146,144,162,154,94,-1636,3296,16028,-105,477,44
1,146,144,162,154,94,-1584,3240,16084,-110,468,111
1,146,144,164,154,94,-1680,3264,16060,-74,393,10
1,146,144,164,154,96,-1664,3304,16024,-81,387,10
1,149,144,162,154,94,-1676,3260,15976,-63,355,-46
1,146,144,162,154,94,-1740,3308,15896,-64,383,-103
1,149,144,162,154,96,-1656,3336,16048,-97,403,-40
1,146,144,164,154,96,-1700,3304,16020,-112,422,9
1,146,142,162,154,94,-1728,3288,16016,-100,371,57
1,146,142,164,154,94,-1656,3252,16052,-109,400,110
1,146,144,162,154,96,-1716,3212,16052,-121,367,154
1,146,144,164,154,96,-1736,3120,16080,-82,357,67
1,146,144,162,154,94,-1764,3200,16116,-57,272,-28
1,146,144,162,154,94,-1644,3196,15972,-56,268,-62
1,149,144,164,155,96,-1668,3228,16008,-77,370,88
1,149,144,164,155,96,-1648,3252,15988,-64,372,59
1,149,144,164,155,96,-1736,3324,16008,-134,358,-56
1,149,145,164,155,94,-1692,3320,15964,-145,353,-103
1,149,144,164,155,96,-1700,3436,16024,-136,342,-67
1,146,144,164,154,96,-1736,3360,16060,-138,332,45
1,146,144,162,154,96,-1812,3316,16012,-129,306,163
1,146,144,162,154,96,-1668,3260,15984,-120,341,161
1,146,144,162,154,93,-1664,3252,16052,-105,295,70
1,146,144,164,154,94,-1632,3136,16072,-137,300,-26
1,146,144,164,154,96,-1580,3208,16008,-129,263,-74
1,146,144,164,154,96,-1580,3184,16032,-120,340,-8
1,146,144,164,154,96,-1564,3232,16088,-96,356,101
1,149,144,162,154,94,-1572,3212,16024,-96,401,174
1,146,144,162,154,94,-1656,3212,16056,-75,406,149
1,146,144,162,154,96,-1576,3224,15972,-63,382,97
1,146,144,164,154,96,-1740,3192,16020,-62,315,-8
1,146,142,164,154,94,-1568,3312,16020,-83,308,-33
1,146,144,162,154,94,-1596,3312,16028,-61,289,19
1,146,142,164,154,94,-1652,3276,15992,-68,355,34
1,146,144,164,154,96,-1572,3336,15964,-85,401,115
1,146,144,162,154,96,-1684,3380,16064,-123,453,87
1,146,144,164,154,94,-1624,3316,16032,-140,422,97
1,146,144,164,154,96,-1652,3208,16060,-131,389,67
1,146,144,162,154,96,-1624,3232,16028,-116,341,5
1,146,144,162,154,94,-1688,3252,15996,-120,318,-2
1,146,144,164,154,94,-1696,3260,16060,-90,328,-5
1,146,144,162,154,96,-1672,3296,15960,-59,351,8
1,146,144,162,154,96,-1640,3356,16004,-80,357,69
1,146,144,162,154,94,-1732,3308,16116,-91,352,73
1,146,144,164,154,94,-1660,3320,15992,-79,328,79
1,149,144,162,154,96,-1696,3316,15976,-94,353,129
1,146,144,164,154,93,-1764,3300,16060,-113,306,128
1,146,144,162,154,94,-1684,3212,15992,-89,280,114
1,146,144,162,154,96,-1700,3284,15904,-84,315,58
1,146,144,162,154,96,-1652,3280,16060,-92,306,42
1,146,144,164,154,93,-1628,3228,16036,-133,291,-9
1,146,144,162,154,96,-1508,3312,16048,-88,299,17
1,146,144,162,154,96,-1560,3284,16060,-81,300,115
1,146,144,162,154,96,-1504,3208,15988,-36,317,127
1,146,144,162,154,96,-1464,3344,16020,-48,390,85
1,146,144,162,154,96,-1508,3288,16084,-101,380,33
1,146,144,164,154,96,-1600,3292,16032,-80,356,-18
1,146,144,162,154,96,-1640,3324,16048,-48,344,1
1,146,144,162,154,96,-1620,3324,15988,-89,372,26
1,146,144,162,154,96,-1588,3296,16012,-78,413,83
1,149,144,162,154,94,-1688,3224,16052,-83,402,55
1,146,144,164,154,96,-1636,3276,16048,-72,368,-22
1,146,144,164,154,96,-1724,3276,16028,-109,317,-123
1,149,144,162,154,93,-1604,3384,15964,-110,341,-120
1,149,144,164,155,96,-1624,3280,16068,-132,374,-7
1,149,144,162,155,96,-1636,3280,16088,-145,351,-2
1,146,145,166,154,98,-1664,3272,16028,-119,341,-54
1,149,144,164,155,96,-1632,3168,16008,-123,383,-49
1,149,144,164,154,96,-1672,3240,16040,-133,412,-24
1,149,144,164,155,96,-1688,3192,16084,-97,408,18
1,146,144,164,154,96,-1676,3340,15996,-82,372,3
1,146,144,164,154,96,-1708,3332,16016,-121,366,40
1,146,144,164,154,96,-1680,3192,16052,-126,396,-12
1,146,144,162,154,94,-1780,3272,15988,-95,379,25
1,146,144,162,154,94,-1644,3268,16016,-100,367,82
1,146,144,164,154,96,-1752,3296,16064,-98,319,98
1,146,142,162,154,94,-1684,3320,16004,-78,313,91
1,146,144,162,154,96,-1676,3216,15996,-110,347,72
1,146,144,162,154,96,-1680,3264,16044,-110,308,1
1,146,144,162,154,96,-1712,3284,16076,-105,302,-28
1,146,144,164,154,96,-1564,3320,15964,-94,355,7
1,146,144,162,154,96,-1640,3288,15952,-87,362,49
1,146,142,164,154,96,-1576,3300,15996,-77,378,100
1,146,142,162,154,96,-1672,3288,16016,-102,402,118
1,146,144,162,154,96,-1596,3296,16048,-72,383,145
1,146,144,162,154,96,-1724,3292,16040,-104,400,54
1,146,144,162,154,94,-1636,3348,16024,-107,376,40
1,146,144,162,154,96,-1700,3240,16028,-114,353,14
1,146,144,164,154,96,-1720,3264,15948,-76,341,-42
1,146,144,161,154,94,-1624,3368,15948,-123,338,2
1,146,144,164,154,96,-1736,3316,16048,-144,319,60
1,149,144,162,154,94,-1704,3336,15956,-94,352,142
1,146,142,162,154,94,-1708,3256,16016,-136,355,244
1,146,144,162,154,94,-1728,3304,15968,-138,341,214
1,146,144,162,154,96,-1672,3220,16028,-169,371,171
1,146,144,164,154,96,-1660,3272,16036,-145,274,30
1,146,144,164,154,96,-1708,3160,15984,-109,270,4
1,146,144,162,155,96,-1612,3232,16076,-118,261,26
1,146,144,161,154,96,-1692,3312,15980,-94,261,86
1,146,144,164,154,96,-1568,3248,15992,-79,289,196
1,146,144,162,154,96,-1684,3224,16000,-72,298,186
1,146,144,162,154,94,-1668,3312,15988,-84,304,141
1,146,144,162,154,96,-1708,3352,16040,-82,301,75
1,146,142,162,154,96,-1680,3304,16028,-122,282,36
1,146,144,162,154,96,-1652,3312,15944,-66,293,40
1,146,144,162,154,96,-1612,3296,15968,-82,284,60
1,146,144,162,154,94,-1624,3284,16000,-100,251,130
1,146,144,162,154,96,-1636,3344,16020,-118,290,96
1,146,144,162,154,96,-1540,3292,15988,-134,311,101
1,146,144,162,154,96,-1604,3272,16008,-115,313,71
1,146,144,162,154,94,-1596,3320,16072,-134,309,31
1,146,142,162,154,94,-1572,3144,16064,-132,330,-7
1,146,144,162,154,94,-1596,3212,16052,-93,334,4
1,146,144,162,154,96,-1608,3212,16048,-111,347,-12
1,146,144,164,155,96,-1712,3324,15980,-128,362,89
1,146,144,164,155,96,-1700,3356,15928,-90,386,12
1,149,144,164,154,98,-1752,3376,16036,-94,353,12
1,149,144,162,154,96,-1784,3248,16012,-122,363,3
1,149,144,164,152,96,-1764,3272,16024,-91,351,-50
1,149,144,162,155,96,-1748,3296,16072,-134,361,-44
1,146,144,162,154,96,-1780,3196,16040,-133,334,-45
1,146,142,164,154,96,-1820,3220,15992,-114,321,-26
1,146,144,162,154,94,-1780,3348,15988,-103,326,84
1,146,144,164,154,94,-1740,3280,16000,-67,304,152
1,146,142,162,154,96,-1736,3244,15968,-42,287,183
1,146,144,162,154,96,-1708,3324,16012,-46,316,196
1,146,144,164,154,94,-1724,3260,16012,-63,297,86
1,146,144,162,154,96,-1668,3352,16064,-102,289,25
1,146,144,162,154,96,-1660,3408,16060,-128,247,44
1,146,144,162,154,94,-1600,3292,15980,-132,267,101
1,146,144,162,154,96,-1560,3340,16020,-106,323,174
1,146,144,162,154,94,-1556,3224,16080,-116,346,228
1,146,144,162,154,96,-1600,3156,16048,-114,342,127
1,146,144,162,154,96,-1588,3236,16132,-92,335,27
1,146,142,162,154,96,-1612,3256,16136,-119,361,-97
1,146,144,162,154,96,-1572,3292,16040,-128,339,-162
1,146,144,162,154,96,-1552,3296,16008,-100,378,-101
1,146,144,162,154,96,-1684,3308,16084,-89,358,24
1,146,144,162,154,96,-1704,3364,15988,-89,392,48
1,149,144,162,154,93,-1748,3352,15940,-62,384,97
1,146,144,162,154,96,-1740,3340,16048,-117,400,71
1,146,144,161,154,96,-1724,3240,16008,-108,372,-31
1,146,144,162,154,94,-1776,3228,16084,-104,359,-45
1,146,144,162,154,96,-1768,3300,16052,-120,328,-13
