label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,24,153,181,42,184,996,3344,15968,-117,593,205
1,24,153,181,42,184,852,3472,16088,-139,522,169
1,24,154,181,42,184,880,3356,16056,-174,434,80
1,24,153,181,42,184,760,3460,16124,-199,432,-64
1,24,153,180,42,184,780,3488,16152,-193,336,-61
1,24,153,180,40,184,704,3456,16100,-226,276,-25
1,24,154,181,42,184,812,3360,16068,-177,283,42
1,24,153,181,42,184,908,3364,15996,-174,255,139
1,24,153,181,40,184,840,3324,16060,-135,285,181
1,24,153,180,42,184,1064,3356,15996,-135,296,201
1,24,153,181,40,184,1024,3224,16092,-131,361,118
1,22,153,181,42,184,1076,3248,16216,-88,303,68
1,24,153,181,42,184,968,3280,16032,-78,177,4
1,24,153,181,42,184,1056,3256,16072,-57,134,-2
1,24,153,181,40,183,1096,3340,15888,-29,315,29
1,24,153,181,42,184,1056,3436,16096,-31,343,59
1,24,153,181,42,184,1008,3476,16160,-26,251,144
1,24,153,181,42,184,1000,3424,16104,-5,257,138
1,24,153,181,42,184,992,3488,15988,-25,284,100
1,24,153,180,40,184,952,3528,16080,-43,222,80
1,24,153,181,40,184,1072,3452,15956,-46,270,76
1,24,153,181,42,184,1096,3520,16028,-58,231,81
1,24,153,181,42,184,1052,3456,16068,-50,259,71
1,24,153,181,42,184,1108,3396,15928,-89,179,53
1,24,153,181,42,184,1132,3472,16028,-84,305,-12
1,24,153,181,42,184,1056,3492,16044,-49,314,24
1,24,153,181,42,184,1096,3460,15992,-75,209,-9
1,24,153,181,40,184,1172,3412,16048,-90,359,-1
1,24,153,181,42,184,1044,3492,16040,-95,309,31
1,24,153,181,42,186,984,3428,16056,-34,206,203
1,24,154,181,42,184,940,3420,16032,-48,288,231
1,24,154,181,42,186,960,3432,15980,-39,281,212
1,27,154,181,42,186,1012,3476,16012,-45,364,80
1,24,154,183,42,184,1044,3412,15976,-78,374,-2
1,24,154,181,43,184,1028,3500,16172,-123,329,-77
1,24,153,181,42,184,1004,3484,16048,-106,275,-39
1,24,153,181,42,184,1064,3464,16020,-77,221,36
1,24,153,180,40,183,980,3520,16012,-71,333,154
1,24,153,180,42,183,1084,3440,15980,-61,417,183
1,24,153,180,42,184,996,3524,16104,-66,369,210
1,24,153,180,42,183,956,3404,16076,-127,237,168
1,22,153,181,42,184,920,3308,15968,-96,349,57
1,24,153,181,42,184,960,3376,16028,-122,503,-78
1,24,153,181,42,184,896,3432,16152,-139,373,-119
1,27,153,181,42,184,852,3384,16204,-131,146,-26
1,24,153,181,42,184,952,3468,16036,-83,243,30
1,24,153,181,42,184,896,3408,16032,-33,361,108
1,24,153,181,42,183,860,3444,16064,-60,240,179
1,24,154,181,42,184,956,3380,15996,-69,212,225
1,22,153,181,42,184,1076,3400,16096,-66,350,108
1,24,153,181,42,184,1092,3368,16160,-43,281,95
1,24,153,181,42,184,1004,3288,16040,-84,212,23
1,22,153,181,42,184,1056,3476,16040,-63,271,54
1,24,153,180,42,184,1092,3596,16000,-36,249,115
1,24,153,181,42,184,1016,3376,16012,-44,314,191
1,24,153,181,42,184,1124,3528,16068,-42,355,142
1,24,153,181,42,184,1112,3472,15968,-94,342,149
1,24,153,181,40,184,1144,3376,16104,-104,407,34
1,24,153,181,42,184,1116,3492,16092,-88,342,-15
1,24,153,180,42,184,1128,3508,15972,-145,343,-52
1,22,153,181,42,184,1088,3540,16032,-111,443,-71
1,24,154,180,42,183,1092,3592,16080,-150,396,-72
1,24,153,181,42,184,1056,3576,16012,-173,406,34
1,24,153,180,42,184,1016,3552,16096,-205,457,59
1,24,153,180,42,183,932,3548,16108,-210,403,130
1,24,153,181,40,184,860,3488,16036,-228,391,86
1,24,154,181,42,184,972,3316,16020,-208,401,21
1,24,153,181,42,183,1020,3252,15928,-189,448,-85
1,24,153,181,42,183,964,3320,16024,-188,452,-110
1,24,153,181,42,184,928,3252,16156,-151,323,-102
1,24,153,181,42,184,940,3248,16120,-100,260,-12
1,22,153,181,42,184,920,3268,16080,-53,254,95
1,24,153,180,42,184,916,3368,15948,-17,352,193
1,24,153,181,42,184,1112,3280,15980,-24,469,204
1,24,153,180,42,184,956,3324,16120,-26,437,165
1,24,154,180,40,183,872,3316,16116,-65,328,71
1,22,153,180,42,184,912,3412,16072,-21,285,-8
1,22,149,181,42,184,932,3488,16032,-52,275,-67
1,22,153,181,42,183,908,3568,16176,-54,163,27
1,24,153,181,42,184,1272,3452,16164,-11,475,-91
1,27,154,181,42,184,1140,3524,16176,-106,285,-213
1,27,154,183,42,186,1108,3668,15988,-169,364,-177
1,24,153,181,42,186,1032,3684,16060,-178,373,-48
1,24,153,181,42,184,908,3704,15980,-178,447,156
1,24,154,181,43,186,904,3540,15980,-177,470,304
1,24,153,181,43,184,880,3436,16028,-181,486,307
1,24,153,180,42,183,864,3300,16160,-153,466,184
1,24,153,181,40,184,840,3284,16140,-185,289,-28
1,24,153,180,42,184,856,3280,16092,-197,270,-181
1,24,153,181,42,184,904,3324,16092,-162,250,-185
1,22,153,180,42,184,972,3356,16076,-165,225,-74
1,24,153,180,42,184,996,3272,16004,-145,288,110
1,24,153,181,38,184,1152,3284,15976,-95,400,206
1,24,153,180,42,183,1120,3292,16056,-19,460,244
1,24,153,180,42,184,1124,3232,16100,-38,479,170
1,24,153,183,42,184,1176,3424,16100,-42,330,41
1,24,154,181,42,184,1108,3548,16052,-76,305,-110
1,24,154,181,42,183,1064,3688,15968,-128,365,-118
1,24,154,180,42,184,1160,3744,15960,-179,526,-18
1,24,153,181,42,184,1088,3800,16152,-178,492,129
1,24,153,181,42,184,972,3656,16076,-183,395,248
1,22,153,180,42,184,900,3592,15980,-238,554,228
1,24,153,180,42,183,784,3440,16044,-243,525,204
1,24,153,180,42,184,864,3424,16080,-294,409,86
1,24,153,180,42,184,724,3396,16040,-364,363,-24
1,24,153,180,42,183,776,3204,16128,-350,298,-1
1,24,153,181,42,184,712,3096,16160,-285,234,40
1,24,153,181,42,184,724,2980,16152,-197,323,97
1,22,153,180,40,184,816,3076,16068,-187,207,209
1,24,151,180,42,184,980,2896,16068,-68,297,228
1,24,153,180,42,184,872,3004,16296,-58,237,166
1,24,153,180,42,184,880,3024,16256,-10,61,122
1,24,153,180,40,184,880,3108,16068,63,-49,140
1,24,153,180,42,184,1020,3128,16088,131,-18,165
1,24,153,180,42,184,1020,3272,16048,173,11,184
1,24,153,180,42,183,1080,3356,15992,125,-41,194
1,24,153,180,42,184,1248,3404,15896,101,222,235
1,24,153,180,42,183,1104,3416,16212,157,166,266
1,24,153,180,42,184,1136,3484,16064,102,21,170
1,22,153,180,42,184,1164,3696,15980,79,87,125
1,24,153,178,42,184,1188,3656,16000,9,192,113
1,22,153,180,42,184,1152,3696,15992,-9,158,150
1,24,153,178,42,184,1280,3660,15956,-26,231,131
1,24,153,180,38,184,1252,3784,16020,-104,304,135
1,24,153,180,42,183,1328,3672,16076,-151,211,77
1,24,153,180,42,184,1424,3680,15896,-222,266,52
1,24,153,181,42,184,1532,3736,16036,-207,434,-4
1,24,153,180,42,184,1368,3732,15948,-229,351,102
1,24,153,180,42,184,1396,3592,15924,-272,463,155
1,24,154,180,42,184,1136,3380,16064,-123,321,37
1,24,154,178,43,184,1072,3376,16128,-151,219,-7
1,27,156,180,42,186,1200,3436,16044,-161,249,-14
1,24,154,180,43,184,1252,3468,15960,-134,282,23
1,27,154,180,42,184,1248,3392,15964,-130,373,72
1,24,154,181,43,184,1192,3412,15972,-134,381,168
1,24,154,180,42,183,1336,3272,16060,-95,479,167
1,24,154,180,42,183,1228,3360,16200,-79,482,161
1,24,154,180,42,183,1064,3312,16108,-49,268,226
1,24,153,180,40,183,1116,3384,15956,-55,236,219
1,22,154,180,40,183,1052,3304,16032,-58,425,304
1,22,154,180,40,183,1192,3320,16028,2,565,315
1,24,154,180,40,183,1172,3332,16024,15,471,237
1,22,154,180,40,183,1096,3392,16116,-32,513,102
1,22,154,180,40,183,1096,3444,16112,-60,365,65
1,24,154,181,40,183,1076,3424,16132,-26,233,-82
1,19,154,180,40,183,1204,3424,15960,-58,382,22
1,16,153,181,38,183,956,3740,16096,-43,695,-273
1,16,154,181,38,183,768,3436,16272,-54,-140,551
1,16,154,181,37,183,1256,3304,15848,-61,639,161
1,13,153,181,37,183,1256,3516,15916,39,272,391
1,13,153,181,35,184,1104,3308,16112,-10,466,282
1,11,153,181,37,183,1824,3364,15736,-30,659,9
1,13,153,183,37,184,856,3340,16196,-88,300,192
1,13,154,181,37,183,1304,3492,15796,-93,594,-163
1,13,154,181,35,183,1164,3496,16112,-121,251,-102
1,13,154,183,37,183,920,3556,16188,-183,385,-60
1,13,154,183,35,183,1208,3500,15936,-117,279,97
1,13,154,181,37,184,1120,3436,15992,-134,477,157
1,11,154,181,35,183,1136,3408,16128,-65,326,224
1,13,154,181,37,183,1076,3288,16052,-56,270,226
1,13,154,183,35,183,1176,3280,15984,-67,444,113
1,13,154,181,37,184,1088,3312,16164,-43,443,-23
1,13,154,183,37,183,1144,3264,16124,-135,240,-105
1,13,154,183,35,183,1112,3360,16056,-106,224,-36
1,13,154,183,35,184,1248,3340,15896,-25,365,56
1,13,154,183,37,183,1488,3488,15940,-13,368,80
1,11,154,183,35,183,1040,3448,16108,-28,441,244
1,11,154,183,35,183,1040,3412,16092,-44,246,252
1,11,154,183,35,183,1108,3256,15892,-16,336,92
1,13,154,181,35,183,1272,3448,15852,-81,556,-44
1,11,154,183,35,184,1168,3408,16152,-107,459,-127
1,11,154,183,35,184,1160,3600,16124,-150,321,-178
1,11,154,185,35,183,1080,3576,16012,-181,313,-157
1,11,154,183,35,184,1168,3548,15988,-126,432,-29
1,11,154,183,35,184,1196,3536,16052,-107,468,122
1,13,154,183,35,183,1032,3484,16132,-114,423,218
1,13,153,183,35,184,1044,3512,15976,-153,266,210
1,11,154,181,35,183,1300,3204,16048,-173,690,-25
1,11,154,183,35,183,1232,3396,15932,-147,711,-117
1,22,158,185,42,183,668,3192,16076,-197,139,51
1,24,158,185,42,186,940,3176,16024,-147,360,-42
1,22,158,185,40,186,764,3272,16156,-167,265,-6
1,22,160,185,42,184,976,3216,16100,-100,182,45
1,22,158,185,40,184,984,3268,16124,-94,206,42
1,22,158,185,42,186,928,3328,16128,-101,183,166
1,22,158,185,40,184,828,3160,16176,1,224,197
1,22,158,183,38,183,1228,3268,15984,-27,268,177
1,22,158,183,40,184,1408,3108,15820,-115,554,138
1,22,156,181,40,183,-184,3620,17036,-170,535,-92
1,22,158,183,40,184,1384,3188,16040,-39,43,408
1,22,156,183,40,183,984,3096,16024,-59,178,-303
1,22,156,181,40,186,1284,3540,15968,-86,527,-52
1,19,158,181,40,183,1208,3412,16180,-114,293,20
1,22,158,181,40,184,1176,3400,15972,-79,242,20
1,22,158,180,40,183,1208,3432,16088,-55,384,149
1,22,158,181,40,184,1056,3444,16064,-71,501,176
1,22,158,181,40,183,980,3264,16108,-53,418,158
1,22,158,181,40,183,1052,3412,16068,-103,575,-82
1,22,156,180,40,183,928,3388,16240,-105,319,138
1,22,156,181,40,183,824,3120,16032,-102,229,-87
1,19,156,180,40,184,1032,3308,15976,-64,431,-157
1,22,156,180,40,183,852,3368,16136,-47,354,-16
1,22,156,181,40,183,780,3296,16156,-20,239,42
1,22,160,181,40,183,852,3488,16040,-32,200,-21
1,22,156,181,40,183,868,3448,16064,-90,288,50
1,22,156,181,40,184,928,3416,16044,-129,162,51
1,22,156,181,40,183,1080,3392,16060,-139,286,-13
1,22,156,181,40,183,1172,3440,16156,-155,214,-6
1,22,158,181,40,183,1248,3392,16176,-135,114,27
1,22,156,181,40,183,1468,3340,15880,-127,230,45
1,22,158,181,40,183,1420,3440,15932,-82,327,32
1,22,156,181,40,184,1516,3420,16032,-121,479,23
1,22,158,181,40,184,1328,3484,16080,-134,567,-21
1,22,158,181,42,184,1260,3476,16120,-187,388,-67
1,22,156,181,40,184,1152,3536,15920,-196,460,-162
1,22,158,181,40,184,1032,3432,16056,-189,608,-68
1,22,158,181,42,184,984,3488,16116,-218,539,-37
1,22,156,180,42,184,824,3396,16104,-172,379,95
1,22,156,181,42,184,880,3332,15972,-100,516,129
1,22,158,181,40,184,728,3412,16104,-135,619,75
1,22,158,181,38,183,720,3328,16188,-131,444,-65
1,22,156,181,40,184,680,3336,15944,-201,236,-159
1,22,160,181,42,184,752,3316,16000,-229,560,-176
1,22,158,181,40,183,652,3312,16288,-207,367,-127
1,22,158,181,40,184,708,3356,16212,-146,203,74
1,22,158,183,42,183,832,3352,16044,-66,267,290
1,22,158,181,40,184,936,3216,16012,-19,302,348
1,22,158,183,40,183,1080,3148,16172,47,309,382
1,22,156,181,40,184,1040,3136,16076,20,106,191
1,22,158,181,42,184,1064,3104,16156,56,208,19
1,24,158,181,42,184,1092,3192,16068,70,115,49
1,24,158,181,42,184,1288,3260,15884,86,171,16
1,22,158,181,42,183,1256,3404,16068,68,315,-3
1,24,158,181,42,184,1284,3472,16044,79,418,-5
1,22,158,181,42,184,1228,3696,16052,-6,270,-36
1,22,156,180,40,183,1192,3676,15956,-66,417,40
1,22,156,180,40,183,1044,3672,15940,-121,563,7
1,22,156,181,42,183,936,3772,16096,-116,499,-2
1,22,156,180,42,183,912,3656,15944,-227,430,40
1,22,156,180,42,183,848,3644,15964,-279,570,22
1,24,156,180,40,183,780,3540,16204,-278,491,131
1,22,156,181,40,183,660,3284,16240,-235,315,186
1,22,156,181,42,183,688,3260,16012,-199,251,172
1,22,156,180,40,183,704,3180,15972,-199,417,104
1,22,156,181,40,183,784,3132,16088,-245,392,46
1,22,156,181,40,183,960,3012,16200,-226,256,-37
1,22,156,180,42,183,932,3052,16224,-145,194,-33
1,22,158,181,42,183,1052,3080,16092,-108,242,-30
1,22,158,183,42,183,1088,3220,16052,-36,386,46
1,22,156,181,42,183,1100,3256,16104,-25,298,127
1,22,158,181,42,183,1192,3332,16032,-63,172,200
1,22,158,180,42,183,1288,3268,16024,-66,268,46
1,22,156,180,40,183,1388,3320,15908,-89,437,-117
1,22,156,181,42,183,1264,3476,16060,-84,487,-242
1,22,156,178,42,183,1272,3552,16048,-127,376,-184
1,22,156,180,42,183,1188,3656,15948,-143,365,-72
1,22,156,180,40,183,1236,3532,16056,-138,535,129
1,22,158,180,42,183,1100,3576,16000,-113,598,204
1,22,156,180,40,183,968,3536,16056,-139,618,260
1,24,156,181,40,184,940,3468,16044,-198,619,98
1,24,156,181,42,183,916,3416,16000,-282,603,-72
1,24,156,181,42,183,900,3348,16112,-346,529,-264
1,24,156,181,40,183,832,3288,16032,-345,527,-300
1,22,156,180,40,183,744,3316,16124,-351,478,-220
1,22,158,181,40,183,736,3324,16220,-265,408,-30
1,22,156,180,40,183,712,3240,16072,-216,338,198
1,24,156,180,42,184,692,3164,16088,-155,482,340
1,22,156,180,42,183,696,3100,16040,-129,480,311
1,24,158,180,42,183,660,3012,16076,-164,513,149
1,24,158,180,40,183,596,3028,16132,-178,365,33
1,22,158,180,40,183,660,2932,16148,-143,257,-151
1,24,158,180,42,183,648,3100,16228,-67,249,-226
1,22,158,180,40,183,656,3256,16204,-47,188,-118
1,22,158,180,42,183,644,3432,16300,-42,-40,84
1,22,158,180,40,183,732,3372,15928,-4,86,341
1,22,158,180,42,183,964,3224,15956,21,228,390
1,22,156,180,42,183,848,3288,16012,46,218,404
1,24,156,180,42,184,984,3032,16100,8,260,229
1,22,158,180,42,183,1172,3168,16104,-14,-13,0
1,27,158,183,43,184,1188,3272,16016,-31,412,313
1,30,158,180,43,184,1072,3220,16128,-87,416,136
1,30,158,180,43,184,1168,3316,16068,-93,302,-25
1,24,158,180,43,184,1064,3280,16084,-133,350,-181
1,27,158,181,43,184,1116,3416,16052,-145,372,-169
1,27,158,180,45,184,1020,3436,16076,-104,324,2
1,24,156,180,43,184,1016,3376,15972,-72,445,122
1,27,156,180,43,183,952,3540,16100,-115,475,240
1,27,156,178,43,184,968,3260,16108,-61,504,237
1,27,156,180,43,183,880,3296,16196,-79,317,146
1,27,156,180,42,184,872,3324,16080,-116,206,33
1,27,156,180,43,183,940,3280,15980,-139,389,-117
1,24,156,180,42,183,1000,3388,16140,-120,317,-64
1,24,156,178,43,183,1000,3304,16072,-119,176,54
1,27,156,178,43,184,1124,3368,15932,-66,230,113
1,27,156,180,43,183,1072,3316,16040,-91,367,141
1,27,156,178,43,183,1068,3300,16096,-28,372,190
1,27,156,178,43,184,1192,3256,16008,-61,365,67
1,27,156,180,43,184,1116,3424,16104,-104,378,11
1,27,156,180,43,183,1084,3300,16064,-92,223,21
1,27,156,178,43,183,1132,3296,16012,-66,374,-81
1,27,156,178,43,184,1144,3472,16080,-80,397,-6
1,27,156,178,43,183,1132,3476,16044,-96,313,90
1,27,156,178,43,183,1256,3372,15900,-114,368,121
1,27,156,178,43,183,1116,3456,16032,-78,505,93
1,27,156,180,43,183,1120,3428,16020,-109,489,128
1,24,156,180,43,184,1096,3324,16076,-140,487,4
1,27,156,178,43,183,1060,3404,16204,-134,479,-54
1,27,156,180,43,184,920,3368,16160,-200,324,-37
1,27,156,178,43,184,888,3352,16096,-176,264,32
1,27,156,178,43,183,1000,3344,16056,-134,366,103
1,27,154,178,43,184,840,3420,16100,-141,363,205
1,27,156,180,43,184,980,3256,16000,-113,317,254
1,27,156,178,43,184,1012,3308,16004,-145,430,96
1,27,156,180,43,183,944,3404,16140,-172,367,36
1,27,156,178,43,183,1024,3168,16060,-152,249,-45
1,27,156,178,43,183,1092,3232,16032,-140,319,-87
1,27,156,178,43,183,1024,3316,16096,-103,330,-14
1,27,156,180,43,183,1032,3276,16080,-75,373,43
1,27,154,178,42,183,960,3292,16136,-60,368,118
1,27,154,178,43,184,1040,3372,16136,-31,288,213
1,27,156,180,43,184,1048,3364,15960,-43,274,107
1,27,156,178,43,183,972,3304,16028,-66,374,36
1,27,156,178,43,183,996,3516,16020,-94,329,-20
1,27,156,178,43,183,1004,3488,16060,-116,324,24
1,27,156,178,43,184,984,3548,16080,-125,328,171
1,27,156,178,43,184,1120,3460,16144,-120,367,215
1,27,156,180,43,183,1028,3384,16104,-133,343,180
1,24,156,180,43,184,1100,3360,16128,-162,292,125
1,24,156,178,43,183,1140,3284,16024,-182,254,-22
1,24,156,181,43,184,1060,3348,16088,-3,495,71
1,30,158,181,45,186,904,3412,16108,25,244,182
1,27,160,183,43,184,1092,3388,15868,28,298,184
1,27,160,181,45,184,1048,3396,15992,-40,502,157
1,27,158,183,43,184,1076,3460,16088,-81,596,79
1,27,158,181,45,184,900,3512,16160,-165,310,49
1,27,158,181,43,184,864,3480,16092,-177,264,-131
1,27,158,181,42,184,868,3260,16212,-145,142,-129
1,27,158,183,43,184,940,3372,16048,-137,428,-180
1,24,158,181,43,183,980,3316,15992,-165,221,-83
1,27,158,181,43,184,1012,3352,15976,-176,397,-20
1,27,158,181,43,183,1140,3208,15956,-137,474,-5
1,24,158,181,43,184,1404,3164,15964,-150,446,-129
1,24,158,181,45,184,788,3368,16232,-159,243,-101
1,24,158,183,43,184,952,3384,16084,-187,168,-77
1,27,158,181,43,184,984,3228,15968,-82,196,3
1,27,158,181,43,184,1028,3280,15968,-74,227,54
1,27,158,183,43,184,1000,3456,16056,-50,352,229
1,27,158,181,43,184,1056,3320,16016,-66,327,300
1,27,160,183,42,184,976,3348,15988,5,367,210
1,27,158,183,43,184,980,3396,16224,29,319,140
1,24,158,181,43,183,884,3384,16156,-32,184,139
1,24,158,181,43,183,984,3344,15992,3,258,57
1,27,158,181,43,184,1000,3432,16024,-40,260,55
1,27,158,181,43,183,1152,3408,15884,-60,304,62
1,24,158,181,43,184,1172,3436,16024,-139,553,37
1,24,158,181,43,183,1080,3440,16204,-159,370,68
1,24,158,181,43,184,1092,3356,16172,-120,265,106
1,24,158,183,43,184,1140,3484,16088,-80,279,18
1,24,158,181,43,183,1056,3224,16000,-73,113,43
1,24,158,183,42,183,576,3636,15800,-34,318,70
1,24,158,183,42,183,936,3216,16288,-20,92,532
1,24,158,183,42,184,1464,3384,15764,-85,1148,63
1,24,158,183,42,184,-328,3428,17116,-8,488,-325
1,24,158,183,42,184,596,3288,15992,-229,388,-24
1,22,158,183,42,184,1092,2880,16040,-305,224,-91
1,22,158,183,40,184,944,3540,16052,-51,582,-3
1,19,158,183,40,184,1900,3472,15924,-60,1981,-207
1,19,158,183,40,184,244,3668,16372,-44,689,217
1,19,158,183,40,184,1124,2788,15880,-105,183,354
1,19,158,185,40,184,932,3372,16020,48,539,141
1,16,158,183,40,184,892,3580,16096,10,509,209
1,16,158,183,40,184,944,3360,16136,-102,549,18
1,16,158,183,40,184,972,3320,16180,-95,308,-53
1,16,158,183,40,184,1060,3500,16024,-105,297,2
1,16,156,183,40,183,976,3312,16000,-109,447,96
1,16,158,185,38,184,1096,3272,15948,-79,416,102
1,16,158,185,38,184,1052,3320,16076,-50,516,99
1,16,158,183,38,184,1184,3408,16016,-88,405,116
1,16,158,183,38,184,1100,3376,16016,-111,455,26
1,24,160,188,45,184,912,3364,16140,-92,369,64
1,27,160,188,45,186,864,3384,16132,-78,379,103
1,24,160,188,45,186,888,3316,15952,-110,413,143
1,27,160,186,43,184,892,3328,16212,-105,478,207
1,27,160,188,45,186,776,3248,16192,-61,256,127
1,27,160,188,43,186,952,3392,15836,-111,308,-9
1,24,158,185,43,184,964,3352,16092,-101,601,-2
1,24,158,186,43,184,840,3324,16252,-140,325,-36
1,24,158,186,43,184,868,3396,16132,-115,240,-17
1,24,158,186,43,183,932,3420,16096,-128,367,73
1,24,160,186,43,184,764,3344,16136,-135,423,154
1,27,158,186,43,184,732,3276,16124,-124,319,140
1,24,158,185,43,184,752,3316,16044,-130,295,133
1,24,160,185,43,183,760,3280,15876,-127,308,114
1,24,158,185,43,184,772,3176,16152,-89,410,-51
1,24,158,185,43,184,708,3288,16228,-83,150,-16
1,22,158,186,42,184,760,3348,16084,-112,92,-46
1,24,158,188,43,184,808,3380,16036,-109,194,40
1,27,158,185,43,184,772,3304,16064,-102,161,137
1,24,158,185,43,184,1036,3248,15784,-154,288,289
1,24,158,185,43,184,936,3356,15976,-91,542,278
1,27,158,185,45,184,1060,3244,16112,-72,510,363
1,24,158,185,43,183,1004,3168,16168,-98,273,188
1,24,158,185,43,184,816,3236,16064,-55,308,112
1,24,158,185,43,184,844,3320,15976,-77,257,-3
1,24,160,185,43,184,884,3400,16080,-70,407,31
1,27,158,185,43,184,804,3452,16132,-50,261,83
1,24,158,185,43,184,1020,3296,15884,-34,275,120
1,24,158,185,43,184,960,3324,16064,-49,445,128
1,27,158,186,43,184,988,3292,16168,-75,434,108
1,24,158,185,43,184,952,3348,16168,-81,251,55
1,24,156,185,43,184,984,3372,15984,-91,221,81
1,27,158,185,43,184,1064,3260,15964,-105,437,-22
1,24,158,185,43,184,1008,3336,16184,-114,458,29
1,27,158,185,43,184,904,3312,16212,-61,293,53
1,27,158,185,43,184,892,3360,16156,-19,278,55
1,27,158,185,43,184,828,3316,15940,-80,276,92
1,24,158,185,43,184,900,3276,16012,-53,439,-8
1,27,158,185,43,184,880,3376,16192,-67,333,-83
1,27,158,185,43,184,884,3360,15888,-106,281,-54
1,24,158,185,43,184,968,3328,16012,-130,545,-108
1,24,158,185,43,184,832,3424,16176,-142,433,-60
1,27,158,185,43,184,776,3360,16208,-104,236,142
1,24,158,185,43,183,764,3324,16060,-68,257,202
1,27,158,183,43,184,740,3384,15960,-55,321,268
1,27,158,185,43,184,928,3304,15868,-56,427,337
1,24,158,185,43,184,968,3176,16108,-31,507,161
1,27,156,185,43,184,952,3376,16156,-113,289,4
1,27,158,185,43,184,1020,3340,15936,-130,323,-57
1,27,158,185,43,183,944,3412,16116,-132,494,-72
1,27,158,185,45,186,952,3264,16044,-75,306,261
1,27,160,185,45,186,1080,3236,15768,-91,619,130
1,30,160,185,45,186,1036,3296,16084,-47,569,48
1,27,160,183,45,186,980,3264,16184,-87,422,-43
1,30,160,183,43,186,892,3300,16132,-107,425,-145
1,27,160,183,45,186,828,3416,16116,-124,409,-172
1,27,160,181,43,184,760,3344,16116,-130,378,-43
1,27,158,183,43,184,776,3332,16012,-111,356,40
1,27,158,183,45,184,776,3324,15996,-115,436,100
1,24,158,181,43,184,812,3340,16124,-146,483,160
1,27,158,183,45,184,896,3232,16076,-137,443,117
1,27,158,183,43,184,848,3288,16036,-146,457,-1
1,27,158,183,43,184,936,3280,16096,-132,447,-25
1,27,158,183,43,184,828,3256,16224,-138,349,-82
1,24,158,183,43,184,824,3176,16188,-129,211,-34
1,27,158,183,43,184,852,3280,16020,-87,183,66
1,27,158,183,45,184,988,3176,15996,-28,331,152
1,24,158,183,43,184,940,3248,16100,-4,336,158
1,27,160,183,45,183,968,3304,15952,-33,161,155
1,27,158,183,43,184,1184,3148,15824,-84,615,15
1,24,158,183,43,184,1052,3280,16176,-86,595,-18
1,24,158,183,43,184,916,3260,16188,-68,327,-60
1,27,158,181,43,184,916,3284,15976,-61,431,-45
1,27,158,183,43,184,800,3368,16116,-106,527,-52
1,27,158,183,43,184,728,3344,16148,-34,412,28
1,24,158,183,43,184,684,3272,16152,-29,224,71
1,27,158,183,43,184,672,3388,16020,-29,325,57
1,27,158,181,45,184,644,3384,16116,-69,214,80
1,27,158,183,45,184,824,3392,15924,-112,198,15
1,27,158,183,45,184,876,3460,16052,-149,414,21
1,24,158,183,45,184,904,3324,16120,-147,371,100
1,24,158,183,43,183,992,3312,16128,-133,225,50
1,27,158,183,43,184,1136,3248,15844,-125,365,35
1,27,158,183,43,184,1016,3260,16140,-98,533,56
1,24,158,183,43,184,996,3200,16268,-106,352,115
1,27,158,181,43,184,968,3224,16088,-66,214,138
1,27,158,183,45,184,900,3220,16052,-42,303,212
1,24,158,183,43,184,892,3208,16128,-36,358,223
1,27,158,183,43,184,800,3276,16076,-8,250,223
1,27,158,183,43,184,908,3300,15928,-51,335,111
1,27,158,181,43,184,972,3424,16040,-95,502,-9
1,27,158,181,43,184,884,3468,16196,-168,455,-125
1,27,158,181,43,184,872,3304,16204,-162,260,-102
1,27,158,181,43,184,892,3496,16052,-169,264,-71
1,27,158,183,45,184,852,3420,16012,-165,353,74
1,27,158,181,43,183,824,3356,16132,-134,343,208
1,27,158,181,43,184,824,3260,16032,-158,312,129
1,27,158,183,43,184,872,3240,16088,-169,453,57
1,27,158,181,43,183,904,3216,16156,-198,394,-9
1,27,158,181,45,184,836,3192,16180,-194,214,-95
1,27,156,181,45,184,1068,3188,15904,-31,307,219
1,27,156,183,45,184,1064,3228,16088,-22,380,252
1,27,156,181,45,186,1064,3200,16212,-72,355,185
1,30,156,183,45,184,1004,3172,16092,-62,291,91
1,27,156,183,45,184,1060,3168,16040,-65,375,-2
1,27,156,181,45,184,972,3268,16040,-59,406,-19
1,27,154,181,43,183,928,3288,16192,-60,301,89
1,27,156,181,45,183,924,3288,16132,-48,280,159
1,27,156,181,43,183,836,3236,16120,-24,290,220
1,27,154,181,43,183,824,3288,16112,-38,346,156
1,27,156,180,43,183,856,3260,16112,-74,291,132
1,27,156,180,43,183,852,3196,16136,-153,280,13
1,27,154,181,43,184,848,3256,16136,-130,233,24
1,27,154,181,45,183,900,3176,16012,-115,136,-39
1,27,156,181,43,183,1016,3156,16192,-94,445,-42
1,27,156,181,43,183,964,3200,16196,-79,222,93
1,27,156,181,43,183,1076,3172,16100,-43,118,157
1,27,154,181,43,183,1068,3172,16048,-7,224,219
1,27,156,181,43,184,1036,3164,16000,33,240,216
1,27,156,181,43,183,1212,3144,15984,27,450,141
1,24,154,181,43,183,1072,3288,16080,20,336,96
1,27,156,181,43,183,1124,3124,16116,31,467,-12
1,24,156,181,43,183,964,3392,16152,-13,409,-88
