label,auriculaire,pouce,majeur,anuleur,index,acx,acy,acz,gyx,gyy,gyz
1,182,194,22,48,31,-2880,-4228,15632,-200,399,209
1,182,194,22,48,31,-3028,-4384,15648,-182,430,233
1,182,194,22,47,31,-3084,-4328,15724,-148,467,237
1,182,194,22,47,31,-3132,-4364,15736,-177,466,232
1,182,194,22,48,31,-3152,-4456,15720,-138,432,78
1,182,194,22,47,31,-3128,-4356,15708,-157,390,12
1,185,194,24,48,32,-3164,-4348,15664,-115,338,-41
1,182,194,22,47,31,-3168,-4380,15668,-102,291,-78
1,182,194,22,48,31,-3072,-4412,15672,-71,274,46
1,182,194,22,48,29,-3076,-4524,15692,-56,274,111
1,182,194,22,48,31,-3020,-4440,15668,-24,325,112
1,182,194,22,48,32,-3072,-4288,15712,-2,335,77
1,182,194,22,48,32,-3188,-4324,15740,0,268,69
1,182,194,22,47,31,-3100,-4240,15752,-33,251,-66
1,182,194,22,48,32,-3112,-4116,15736,-45,185,-92
1,182,194,24,48,32,-2876,-4192,15768,-99,367,-32
1,185,196,22,48,32,-2900,-4132,15720,-125,351,-48
1,182,196,22,48,32,-2912,-4120,15740,-157,337,-48
1,185,196,22,48,31,-2960,-4084,15692,-159,293,41
1,182,194,24,47,32,-2956,-4248,15640,-194,311,115
1,182,196,24,48,32,-2972,-4244,15732,-214,322,133
1,182,192,22,47,32,-2980,-4276,15756,-205,298,237
1,182,194,22,48,32,-2924,-4356,15716,-165,271,249
1,182,196,22,48,31,-2892,-4476,15832,-101,327,189
1,182,194,22,47,32,-2932,-4480,15764,-95,312,105
1,182,194,22,48,32,-2964,-4444,15708,-78,313,59
1,182,194,24,48,32,-2972,-4400,15712,-62,264,-18
1,182,194,22,48,32,-2948,-4332,15712,-82,249,-55
1,182,194,20,47,32,-2884,-4348,15728,-39,216,-52
1,182,194,22,48,32,-2924,-4256,15724,-20,271,-104
1,182,194,22,48,31,-2868,-4228,15652,-50,233,-82
1,177,194,22,48,31,-2868,-4096,15656,-54,298,-44
1,182,194,22,48,31,-2828,-4060,15728,-95,307,24
1,180,194,22,47,31,-2796,-4152,15688,-142,314,58
1,182,194,22,47,31,-2828,-4140,15720,-121,363,9
1,182,194,22,47,32,-2828,-4140,15692,-119,289,6
1,182,194,22,48,32,-2772,-4228,15664,-131,337,11
1,182,194,22,47,32,-2848,-4240,15712,-110,426,-30
1,182,194,24,48,31,-2856,-4240,15748,-139,371,33
1,182,194,22,48,31,-2852,-4288,15768,-123,373,57
1,182,194,22,48,32,-2940,-4312,15844,-125,431,29
1,182,194,22,48,32,-2972,-4372,15820,-124,341,124
1,182,194,22,48,31,-2868,-4396,15788,-106,359,123
1,182,194,22,48,32,-2972,-4372,15632,-64,370,58
1,182,194,22,48,32,-2900,-4456,15760,-12,338,39
1,182,194,22,47,31,-2976,-4316,15632,-34,338,0
1,182,194,22,47,32,-3008,-4268,15740,-20,340,-22
1,182,194,24,48,32,-3032,-4264,15740,-36,318,6
1,182,194,22,48,31,-2904,-4280,15720,-61,303,33
1,182,194,24,48,32,-2932,-4280,15740,-45,316,26
1,182,194,22,47,32,-2960,-4284,15820,-33,288,67
1,182,194,24,48,32,-2952,-4288,15776,-20,271,79
1,182,194,22,47,31,-2868,-4268,15700,-18,294,48
1,182,194,22,47,31,-2808,-4252,15756,-10,283,29
1,182,194,22,48,32,-2760,-4204,15704,-36,346,-49
1,182,194,22,47,31,-2868,-4164,15768,-102,329,-24
1,182,194,20,48,31,-2720,-4228,15680,-90,312,2
1,182,194,22,47,31,-2812,-4280,15688,-95,377,-1
1,182,194,22,48,31,-2912,-4320,15828,-69,342,65
1,182,194,22,48,32,-2916,-4308,15760,-66,291,137
1,182,194,22,47,31,-2916,-4364,15724,-28,416,107
1,182,194,22,47,32,-2928,-4216,15712,-9,386,44
1,182,194,24,48,32,-2884,-4220,15756,-39,341,47
1,182,194,24,47,31,-2796,-4176,15676,-51,342,19
1,182,194,22,48,32,-2792,-4288,15684,-66,405,-66
1,182,194,24,48,32,-3004,-4300,15740,-149,271,169
1,182,196,22,48,32,-2952,-4240,15788,-120,269,135
1,185,196,24,48,32,-2928,-4284,15856,-126,219,143
1,182,196,22,48,31,-2816,-4324,15732,-93,200,136
1,182,194,24,48,32,-2796,-4392,15716,-77,282,87
1,182,196,22,48,32,-2820,-4240,15784,-57,265,94
1,182,194,22,48,32,-2736,-4328,15704,-59,299,76
1,188,194,22,48,32,-2708,-4308,15672,-49,407,56
1,182,194,22,47,31,-2908,-4176,15680,-51,439,41
1,182,194,22,47,31,-3012,-4200,15652,-67,433,124
1,180,194,22,48,32,-3008,-4188,15728,-29,326,53
1,180,194,22,48,32,-2712,-4048,15544,65,662,-243
1,180,194,22,48,31,-2916,-4336,15924,-42,21,-47
1,180,194,22,47,31,-3044,-4244,15760,-107,269,-37
1,177,194,22,47,32,-2676,-3964,15576,-104,222,-54
1,180,194,22,47,32,-2756,-4200,15752,-125,197,-37
1,180,194,24,48,32,-2664,-4088,15672,-185,290,19
1,180,194,24,48,32,-2620,-4184,15668,-159,295,137
1,180,194,22,47,32,-2716,-4248,15724,-146,422,170
1,177,194,24,48,32,-2704,-4176,15680,-157,471,151
1,177,194,22,48,31,-2776,-4216,15784,-153,411,203
1,180,194,22,48,32,-2812,-4356,15684,-142,477,125
1,177,194,22,48,32,-2936,-4316,15756,-126,462,56
1,177,192,24,47,32,-3104,-4344,15780,-159,388,74
1,180,194,24,47,31,-3084,-4356,15784,-136,362,2
1,180,194,24,47,31,-3164,-4280,15760,-162,314,-9
1,180,194,22,47,32,-3064,-4272,15736,-134,227,51
1,177,194,24,48,32,-3016,-4324,15708,-114,216,99
1,177,194,22,47,32,-2824,-4236,15712,-96,303,154
1,177,194,22,47,32,-2880,-4304,15668,-91,314,237
1,177,194,24,47,32,-2792,-4296,15832,-80,361,251
1,177,194,22,47,32,-2720,-4336,15644,-53,382,202
1,180,194,22,48,31,-2892,-4248,15740,-100,474,74
1,180,194,22,47,32,-2976,-4324,15724,-100,330,57
1,177,194,22,48,31,-2896,-4300,15696,-116,320,-11
1,177,194,22,48,32,-3016,-4284,15748,-106,324,-21
1,180,194,22,47,32,-3008,-4236,15800,-75,267,30
1,177,194,22,48,31,-3060,-4272,15700,-86,222,-19
1,177,194,22,48,32,-2892,-4268,15772,-76,218,15
1,180,194,22,48,32,-2928,-4252,15736,-54,255,9
1,180,194,22,47,32,-2904,-4200,15764,-57,247,106
1,177,194,20,47,32,-2824,-4180,15768,-57,254,123
1,177,194,22,47,31,-2728,-4236,15748,-49,345,-13
1,177,194,22,48,31,-2796,-4164,15736,-87,340,-76
1,180,194,22,48,32,-2784,-4176,15784,-140,221,-64
1,177,194,20,48,32,-2768,-4172,15596,-129,295,-81
1,177,194,22,48,31,-2864,-4188,15680,-92,277,-53
1,177,196,22,47,32,-2880,-4168,15696,-96,373,81
1,177,194,22,48,32,-2872,-4328,15684,-84,322,142
1,177,194,22,48,31,-2944,-4248,15828,-79,406,112
1,177,196,24,48,32,-2988,-4220,15716,-99,336,118
1,182,196,24,48,32,-3000,-4232,15760,-84,287,132
1,182,196,22,48,32,-2924,-4284,15684,-100,286,71
1,182,194,22,48,31,-2844,-4336,15704,-74,303,-104
1,182,194,22,47,32,-2788,-4264,15812,-82,317,-63
1,180,196,22,48,32,-2788,-4300,15708,-59,314,-105
1,180,196,22,47,31,-2848,-4252,15748,-66,347,-112
1,180,194,22,48,32,-2988,-4100,15656,-59,303,-20
1,180,194,22,47,31,-2848,-4140,15700,-117,276,32
1,180,194,22,47,32,-2820,-4228,15652,-99,305,29
1,180,194,24,47,32,-2820,-4232,15720,-112,319,79
1,180,194,24,47,32,-2796,-4176,15708,-120,381,117
1,180,194,22,47,32,-2796,-4132,15704,-122,412,105
1,180,196,22,47,32,-2792,-4216,15696,-86,376,94
1,180,196,24,48,31,-2860,-4356,15788,-91,347,70
1,180,194,22,47,32,-2896,-4252,15720,-106,350,31
1,180,194,22,47,32,-2904,-4168,15764,-97,264,27
1,180,194,24,48,32,-2888,-4228,15676,-120,286,89
1,180,194,24,48,32,-2908,-4184,15672,-126,348,69
1,180,194,22,48,31,-2844,-4236,15704,-143,300,157
1,180,194,24,48,32,-2836,-4464,15720,-136,377,49
1,180,194,22,47,32,-2812,-4220,15868,-112,353,-6
1,180,194,22,48,31,-2876,-4432,15780,-100,242,63
1,180,194,24,47,32,-2832,-4420,15756,-64,263,35
1,180,196,24,47,32,-2764,-4300,15772,-43,307,59
1,180,194,24,47,32,-2788,-4216,15672,-43,287,119
1,180,196,22,47,32,-2748,-4276,15640,-41,352,55
1,180,194,22,47,32,-2784,-4288,15704,-56,418,-4
1,180,196,22,47,32,-2888,-4208,15776,-90,337,-26
1,180,194,22,47,31,-2888,-4304,15800,-94,330,-47
1,180,194,22,48,32,-2852,-4236,15748,-96,275,-40
1,180,194,24,47,32,-2880,-4304,15792,-28,281,-37
1,180,194,24,47,32,-2892,-4216,15748,-17,235,32
1,180,194,22,48,32,-2808,-4164,15764,-42,310,12
1,182,194,22,47,32,-2768,-4092,15664,-56,288,72
1,180,194,22,47,31,-2680,-4080,15708,-92,346,12
1,180,194,22,47,31,-2788,-4032,15744,-162,324,54
1,180,194,24,47,31,-2776,-4096,15688,-196,294,81
1,180,196,22,47,32,-2776,-4208,15656,-183,295,57
1,180,194,22,47,31,-2836,-4208,15732,-215,333,68
1,180,194,24,47,31,-2812,-4292,15740,-170,351,147
1,180,194,22,47,32,-2776,-4476,15724,-136,385,219
1,180,194,22,48,32,-2760,-4496,15800,-91,455,134
1,180,194,22,47,32,-2952,-4464,15840,-103,428,107
1,180,194,22,47,32,-2904,-4476,15748,-54,324,28
1,180,194,22,47,32,-2928,-4436,15736,-30,286,-58
1,180,196,22,47,32,-2952,-4308,15676,-13,279,-72
1,182,194,22,47,31,-2984,-4292,15724,7,204,-121
1,180,194,22,47,32,-2896,-4160,15628,2,235,-106
1,180,194,22,47,31,-2868,-4224,15716,-39,302,-43
1,180,194,22,47,32,-2824,-4332,15816,-122,448,168
1,180,196,24,48,32,-2884,-4332,15816,-94,346,94
1,180,196,24,48,32,-2864,-4348,15700,-86,310,20
1,182,196,22,48,31,-2884,-4324,15752,-72,270,-67
1,182,194,22,48,32,-2928,-4256,15764,-79,254,-144
1,180,196,24,48,32,-2932,-4184,15672,-100,209,-92
1,180,194,22,48,32,-2808,-4160,15688,-113,207,-23
1,180,196,24,48,32,-2712,-4196,15660,-92,261,42
1,180,194,24,47,31,-2716,-4264,15800,-78,297,107
1,180,194,22,47,32,-2624,-4136,15748,-119,327,152
1,182,194,22,48,32,-2620,-4208,15744,-108,415,74
1,180,194,24,47,32,-2676,-4256,15756,-118,422,66
1,180,194,22,47,32,-2732,-4252,15760,-125,372,45
1,180,196,22,47,32,-2716,-4196,15700,-114,351,55
1,180,194,22,47,32,-2808,-4284,15744,-91,421,38
1,180,194,22,48,32,-2920,-4296,15788,-117,376,-13
1,180,194,22,47,32,-2908,-4196,15732,-111,292,95
1,180,196,22,48,32,-2908,-4236,15720,-110,351,74
1,180,194,24,48,32,-2964,-4212,15732,-130,412,51
1,180,194,22,48,32,-2944,-4164,15780,-157,283,166
1,180,194,24,47,32,-2892,-4292,15728,-163,295,152
1,180,194,22,47,31,-2796,-4432,15752,-144,311,94
1,180,194,24,48,34,-2876,-4308,15796,-136,296,61
1,180,194,24,47,31,-2772,-4400,15856,-98,217,101
1,180,194,22,48,32,-2680,-4364,15712,-69,207,60
1,180,194,22,48,32,-2728,-4248,15760,-44,326,77
1,180,194,24,47,31,-2732,-4224,15768,-26,356,71
1,180,194,24,47,32,-2712,-4156,15748,-81,385,101
1,180,194,24,48,32,-2764,-4164,15764,-99,386,72
1,180,194,24,48,32,-2772,-4140,15752,-112,376,72
1,177,196,24,48,32,-2752,-4144,15680,-126,353,-10
1,180,194,24,48,32,-2764,-4220,15744,-130,332,11
1,180,194,24,47,31,-2812,-4224,15736,-175,342,84
1,180,194,22,48,31,-2740,-4328,15732,-152,385,139
1,180,194,22,47,31,-2852,-4292,15800,-91,383,153
1,180,194,22,48,32,-2836,-4352,15724,-130,368,129
1,180,194,24,47,32,-2812,-4308,15812,-123,360,40
1,180,194,22,47,32,-2824,-4260,15740,-116,317,19
1,180,194,22,48,32,-2760,-4268,15748,-168,274,15
1,180,194,24,48,32,-2708,-4320,15704,-181,317,39
1,180,194,24,47,32,-2812,-4288,15776,-141,337,16
1,180,194,24,47,31,-2804,-4364,15704,-112,327,39
1,180,194,22,47,32,-2860,-4276,15768,-75,365,128
1,177,194,22,48,32,-2860,-4280,15724,-65,332,156
1,180,194,22,48,32,-2764,-4316,15676,-75,372,121
1,180,194,22,48,32,-2864,-4228,15776,-76,354,58
1,180,196,22,48,32,-2768,-4236,15752,-93,295,-3
1,180,194,24,48,32,-2700,-4352,15756,-93,307,-34
1,180,196,22,48,31,-2772,-4348,15768,-61,290,-47
1,180,194,24,47,32,-2800,-4296,15784,-30,292,7
1,180,194,24,48,32,-2700,-4284,15724,-57,407,43
1,182,196,24,48,32,-2632,-4184,15816,-73,407,69
1,182,196,22,48,34,-2716,-4168,15692,-134,424,65
1,182,196,22,48,31,-2824,-4196,15716,-128,431,25
1,182,194,22,48,32,-2928,-4176,15792,-136,355,12
1,180,196,22,48,32,-2932,-4200,15780,-163,324,11
1,180,194,24,47,32,-2908,-4228,15672,-168,316,62
1,180,194,22,48,32,-2836,-4324,15740,-139,347,95
1,180,194,24,47,34,-2864,-4320,15764,-96,322,125
1,180,194,22,47,32,-2816,-4388,15776,-106,327,128
1,180,194,22,48,32,-2872,-4324,15760,-69,351,60
1,180,194,22,48,32,-2876,-4324,15732,-89,345,36
1,180,194,22,48,32,-2912,-4316,15708,-78,272,-44
1,180,194,24,47,31,-2824,-4268,15768,-62,213,-22
1,180,196,22,47,32,-2716,-4228,15680,-45,255,-54
1,182,196,22,48,31,-2720,-4236,15736,-45,292,-16
1,180,194,22,48,32,-2648,-4264,15740,-97,327,22
1,180,194,24,48,32,-2616,-4308,15772,-68,351,63
1,180,194,22,48,32,-2624,-4220,15732,-81,409,48
1,180,194,24,47,31,-2712,-4252,15708,-87,376,48
1,180,196,22,48,34,-2836,-4244,15744,-82,388,8
1,177,196,22,47,32,-2888,-4096,15764,-72,306,-7
1,180,194,24,47,32,-2844,-4152,15740,-79,358,-15
1,180,194,22,47,32,-2908,-4096,15712,-139,258,55
1,180,194,24,48,32,-2816,-4144,15688,-159,315,90
1,180,194,24,48,32,-2852,-4224,15784,-160,327,110
1,180,194,24,47,31,-2836,-4156,15780,-181,298,169
1,180,194,22,47,32,-2784,-4152,15756,-167,268,197
1,180,194,22,47,32,-2768,-4184,15724,-180,331,175
1,180,196,24,48,32,-2764,-4244,15704,-168,337,149
1,180,194,24,47,32,-2776,-4308,15732,-163,330,59
1,177,194,22,47,31,-2720,-4324,15716,-162,271,64
1,180,196,22,48,32,-2688,-4456,15736,-166,371,-9
1,180,194,24,48,32,-2748,-4588,15844,-158,395,-22
1,180,194,22,47,32,-2728,-4488,15808,-107,294,-11
1,180,194,22,48,32,-2836,-4460,15776,-49,354,13
1,180,194,24,48,32,-2840,-4400,15748,-38,381,7
1,180,194,22,47,32,-2920,-4328,15800,-27,309,0
1,180,194,22,48,32,-2960,-4236,15736,-26,287,43
1,180,194,24,48,32,-2896,-4168,15684,-42,256,58
1,180,194,24,47,32,-2776,-4124,15656,-52,281,43
1,180,196,22,48,31,-2804,-4172,15728,-103,303,35
1,180,194,22,48,31,-2724,-4212,15740,-124,286,15
1,180,194,22,47,32,-2720,-4204,15760,-143,284,-8
1,180,194,24,48,32,-2664,-4164,15772,-166,292,37
1,180,196,22,48,31,-2624,-4192,15740,-170,316,106
1,180,196,24,47,32,-2644,-4228,15732,-134,354,111
1,180,196,22,48,32,-2660,-4276,15736,-142,390,181
1,180,194,22,47,32,-2848,-4248,15676,-122,428,184
1,180,194,24,48,32,-2936,-4228,15748,-134,350,187
1,180,196,22,48,32,-2888,-4416,15840,-99,294,-50
1,182,196,24,48,31,-2924,-4412,15748,-54,338,-47
1,182,196,24,48,32,-2892,-4316,15704,-70,325,0
1,182,196,22,47,31,-2932,-4268,15704,-20,328,23
1,182,196,24,48,32,-2836,-4308,15708,-51,304,76
1,182,196,24,48,32,-2856,-4236,15724,-47,340,86
1,180,194,24,48,32,-2768,-4340,15748,-58,359,27
1,180,194,22,48,32,-2792,-4256,15676,-74,357,-11
1,180,194,22,48,32,-2808,-4292,15756,-62,315,-65
1,180,196,22,48,32,-2816,-4260,15796,-78,291,-79
1,180,194,24,48,32,-2792,-4212,15744,-68,277,0
1,180,194,24,48,31,-2876,-4272,15732,-77,276,47
1,180,194,22,47,32,-2868,-4212,15712,-101,315,116
1,180,194,22,48,31,-2804,-4244,15724,-99,300,153
1,180,194,22,48,32,-2760,-4240,15668,-107,341,130
1,180,194,24,48,32,-2824,-4208,15760,-109,300,111
1,180,194,24,48,31,-2772,-4340,15704,-123,317,125
1,180,194,24,48,32,-2780,-4320,15804,-111,359,82
1,180,194,24,47,32,-2748,-4376,15748,-89,325,111
1,180,194,22,47,32,-2732,-4388,15744,-65,349,41
1,180,194,24,48,32,-2848,-4232,15792,-86,344,43
1,180,194,24,47,31,-2824,-4284,15652,-89,302,58
1,180,194,22,47,32,-2800,-4292,15716,-106,342,61
1,180,194,24,48,32,-2848,-4224,15672,-126,300,110
1,180,196,22,48,31,-2860,-4340,15692,-145,313,176
1,180,194,24,48,32,-2788,-4436,15720,-87,336,185
1,177,196,22,48,32,-2768,-4464,15784,-76,388,141
1,180,194,24,48,32,-2812,-4424,15780,-16,388,47
1,180,196,22,48,32,-2804,-4448,15840,-3,307,-14
1,180,194,24,48,32,-2776,-4280,15780,-18,252,-63
1,180,194,24,48,32,-2740,-4184,15704,-66,312,-150
1,180,196,22,48,32,-2704,-4072,15684,-90,258,-106
1,180,194,24,47,32,-2720,-4080,15644,-114,310,-35
1,180,194,22,48,32,-2744,-4100,15680,-125,381,16
1,180,194,24,48,32,-2744,-4096,15724,-130,416,113
1,180,194,24,48,31,-2784,-4136,15796,-164,434,215
1,180,194,24,47,32,-2784,-4260,15788,-148,463,209
1,180,194,22,45,32,-2772,-4268,15756,-135,506,89
1,180,194,24,48,32,-2952,-4200,15792,-162,417,55
1,180,194,24,48,32,-2916,-4220,15728,-186,309,23
1,180,196,22,47,31,-2948,-4236,15660,-181,326,-28
1,180,194,24,48,31,-2964,-4376,15764,-179,315,52
1,180,194,22,47,32,-2896,-4376,15732,-155,280,65
1,180,196,22,47,32,-2916,-4488,15728,-139,319,97
1,180,196,24,48,32,-2884,-4420,15764,-99,354,68
1,180,194,24,48,32,-2856,-4444,15804,-99,306,123
1,180,196,22,48,32,-2912,-4448,15788,-77,300,123
1,180,194,24,47,31,-2876,-4428,15764,-62,302,24
1,180,194,24,47,32,-2880,-4344,15696,-23,274,-42
1,180,196,24,47,32,-2788,-4400,15756,-17,247,-94
1,180,196,24,47,32,-2864,-4364,15772,-52,259,154
1,180,196,22,48,31,-2884,-4496,15748,-27,237,112
1,180,196,24,48,34,-2828,-4368,15760,18,259,27
1,180,196,24,50,31,-2736,-4324,15796,12,233,-56
1,180,194,24,48,32,-2700,-4260,15692,-17,210,-78
1,180,196,24,48,32,-2648,-4260,15676,-14,236,-91
1,180,194,24,48,32,-2628,-4172,15696,-48,244,-29
1,180,194,24,48,32,-2692,-4220,15720,-77,234,0
1,180,196,22,47,32,-2716,-4204,15688,-27,333,1
1,180,194,24,47,32,-2708,-4144,15764,-78,371,70
1,180,194,24,48,32,-2668,-4128,15712,-127,334,154
1,180,196,24,48,31,-2692,-4284,15728,-127,460,94
1,180,196,24,48,32,-2872,-4144,15752,-142,395,53
1,180,194,22,48,31,-2836,-4092,15724,-164,291,88
1,180,194,24,48,31,-2880,-4292,15676,-209,260,30
1,180,194,22,48,32,-2892,-4244,15732,-217,327,-16
1,180,194,22,48,32,-2852,-4268,15700,-194,218,105
1,180,194,24,47,32,-2704,-4496,15700,-177,255,165
1,180,194,24,47,32,-2700,-4480,15760,-124,397,200
1,180,192,24,48,32,-2668,-4516,15716,-67,368,242
1,180,194,22,48,31,-2640,-4504,15720,-73,445,162
1,180,194,22,48,32,-2780,-4332,15748,-45,473,2
1,180,194,24,48,32,-2864,-4304,15716,-109,405,-56
1,180,194,24,48,32,-2936,-4236,15768,-131,262,-132
1,180,194,24,48,32,-2928,-4264,15708,-178,239,-149
1,180,194,24,48,32,-2948,-4164,15676,-199,227,-61
1,180,194,24,48,32,-2884,-4300,15728,-161,226,-9
1,180,194,24,47,31,-2868,-4328,15784,-137,285,133
1,180,194,22,48,32,-2716,-4384,15756,-114,316,205
1,180,196,24,48,32,-2696,-4380,15724,-82,378,225
1,180,194,24,48,32,-2672,-4424,15816,-27,324,167
1,180,194,22,48,31,-2676,-4336,15768,-73,320,75
1,180,194,24,48,32,-2668,-4396,15692,-69,323,-37
1,180,196,22,47,32,-2756,-4360,15748,-83,286,-104
1,180,196,22,48,31,-2760,-4296,15676,-116,272,-124
1,180,196,24,47,31,-2776,-4204,15668,-104,305,-59
1,180,196,24,48,31,-2844,-4244,15672,-94,346,63
1,180,194,24,47,32,-2852,-4300,15696,-110,369,156
1,180,194,24,48,32,-2944,-4264,15792,-109,390,231
1,180,194,24,48,31,-2856,-4252,15736,-111,300,211
1,180,194,24,48,32,-2736,-4324,15688,-110,351,151
1,180,194,24,47,32,-2884,-4248,15752,-137,344,88
1,180,196,22,47,32,-2840,-4452,15724,-174,202,60
1,180,194,24,50,32,-2744,-4480,15724,-172,251,-73
1,180,194,22,48,32,-2828,-4352,15768,-171,243,-67
1,180,194,24,48,32,-2756,-4472,15760,-144,206,16
1,180,194,22,47,32,-2784,-4476,15696,-89,237,73
1,180,194,22,48,29,-2780,-4468,15744,-5,278,124
1,180,194,24,47,32,-2752,-4436,15744,-1,263,157
1,180,194,24,48,32,-2712,-4404,15832,10,273,111
1,182,196,24,48,32,-2756,-4388,15820,-84,226,99
1,180,196,24,48,32,-2712,-4380,15616,-61,309,50
1,180,196,24,48,34,-2648,-4340,15704,-39,345,16
1,182,198,24,48,32,-2628,-4268,15700,-72,324,-13
1,182,196,24,48,32,-2716,-4176,15640,-108,268,-22
1,180,196,24,48,32,-2640,-4276,15716,-144,292,-41
1,177,196,24,47,32,-2652,-4236,15664,-158,287,-44
1,180,196,22,47,32,-2620,-4196,15700,-185,345,40
1,180,194,24,48,31,-2660,-4276,15632,-138,378,32
1,182,196,22,47,32,-2692,-4376,15724,-63,395,83
1,180,196,24,48,32,-2720,-4352,15688,-69,461,104
1,180,196,24,47,32,-2844,-4400,15728,-69,406,90
1,180,196,24,48,32,-2860,-4272,15692,-88,330,131
1,180,196,22,47,32,-2836,-4308,15724,-153,306,108
1,180,196,24,48,32,-2956,-4360,15724,-152,289,28
1,180,196,24,48,32,-2832,-4448,15732,-159,263,55
1,180,194,24,47,32,-2728,-4568,15720,-169,307,-18
1,180,196,24,47,32,-2728,-4460,15740,-51,297,-50
1,180,194,22,47,32,-2828,-4508,15776,-54,225,46
1,177,196,22,47,31,-2728,-4440,15776,-9,266,50
1,180,196,22,47,32,-2716,-4340,15772,39,317,8
1,180,194,24,48,32,-2696,-4236,15788,-15,277,59
1,180,194,24,48,32,-2604,-4160,15664,-56,266,28
1,180,196,24,48,32,-2688,-4196,15720,-79,352,-100
1,180,196,22,47,32,-2720,-4120,15724,-88,216,-102
1,180,196,22,48,32,-2764,-4220,15736,-110,240,-54
1,177,196,22,48,32,-2664,-4196,15756,-93,326,-56
1,177,196,22,47,31,-2676,-4228,15756,-53,310,-11
1,180,194,24,47,32,-2672,-4280,15788,-109,243,124
1,180,196,22,47,32,-2596,-4244,15632,-93,424,134
1,180,196,24,47,32,-2808,-4284,15792,-119,536,53
1,180,194,24,48,31,-2856,-4236,15748,-168,292,107
1,180,196,22,47,32,-2824,-4328,15676,-197,279,72
1,177,194,24,48,32,-2776,-4336,15740,-139,357,22
1,180,196,24,48,31,-2844,-4228,15716,-181,289,-6
1,180,196,22,48,32,-2696,-4408,15700,-150,292,43
1,180,194,22,48,32,-2824,-4412,15768,-69,328,46
1,180,196,24,48,32,-2860,-4392,15740,-84,323,51
1,180,196,24,48,32,-2808,-4340,15716,-86,301,106
1,180,196,24,48,32,-2760,-4396,15768,-62,247,199
1,180,194,24,47,32,-2704,-4356,15748,-62,281,79
1,180,194,24,48,32,-2788,-4336,15780,-102,373,-11
1,180,196,22,48,32,-2736,-4352,15756,-100,250,-62
1,180,196,22,47,32,-2724,-4312,15756,-96,223,-126
1,180,196,22,47,32,-2588,-4120,15656,-148,286,-85
1,180,194,24,47,31,-2820,-4284,15840,-181,338,8
1,180,196,24,48,32,-2744,-4260,15676,-137,303,15
1,180,194,22,48,32,-2792,-4272,15732,-148,333,147
1,180,194,24,48,32,-2632,-4328,15776,-131,303,158
1,180,196,24,48,32,-2624,-4328,15792,-107,296,101
1,180,196,24,48,32,-2848,-4484,15760,-86,226,71
1,180,196,24,48,32,-2780,-4564,15752,-102,227,45
1,180,196,24,48,32,-2680,-4440,15800,-6,354,-49
1,180,196,24,48,32,-2684,-4388,15844,12,258,-37
1,180,196,22,48,32,-2700,-4352,15724,24,299,4
1,180,196,24,48,32,-2556,-4268,15720,23,342,-10
1,180,196,24,48,32,-2700,-4200,15772,-25,310,3
1,180,196,24,48,36,-2668,-4244,15696,-73,259,65
1,180,194,24,47,32,-2732,-4124,15672,-96,327,-38
1,180,194,24,48,32,-2716,-4200,15728,-120,282,-19
1,180,194,24,48,32,-2720,-4240,15720,-127,301,11
1,180,194,24,48,32,-2792,-4256,15740,-112,302,-7
1,180,196,22,48,32,-2700,-4184,15792,-142,343,102
1,180,196,24,48,32,-2728,-4224,15744,-147,311,129
1,180,196,24,48,32,-2896,-4128,15716,-141,310,196
1,177,194,24,47,32,-2728,-4264,15736,-188,284,221
1,180,196,22,48,32,-2668,-4300,15676,-219,308,160
1,180,194,24,47,32,-2724,-4392,15740,-213,285,198
1,180,194,24,47,32,-2704,-4464,15712,-198,312,193
1,180,194,24,48,32,-2784,-4624,15740,-124,337,100
1,180,194,22,48,32,-2864,-4520,15816,-83,364,14
1,177,194,24,48,32,-2884,-4512,15784,-41,290,5
1,180,194,24,47,32,-2828,-4428,15748,-18,291,-71
1,180,196,24,47,32,-2896,-4452,15756,-2,267,-46
1,180,194,24,48,32,-2704,-4452,15744,3,302,-29
1,180,196,22,48,32,-2796,-4256,15776,-29,265,-29
1,180,194,24,48,32,-2664,-4252,15736,-44,254,-45
1,180,196,24,47,32,-2612,-4188,15724,-51,279,-61
1,180,196,24,47,32,-2640,-4176,15720,-63,300,-36
1,180,196,22,47,31,-2580,-4260,15660,-60,318,73
1,180,194,24,48,32,-2560,-4260,15688,-71,384,122
1,177,194,24,48,32,-2660,-4248,15704,-73,405,92
1,177,194,24,48,32,-2676,-4280,15752,-92,427,40
1,180,194,24,48,32,-2772,-4224,15784,-80,416,62
1,180,196,24,48,32,-2744,-4284,15748,-97,401,110
1,180,194,24,48,32,-2868,-4316,15764,-140,401,82
1,180,194,24,48,32,-2868,-4372,15772,-102,326,115
1,180,194,22,48,32,-2836,-4332,15740,-128,328,121
1,180,194,24,48,32,-2820,-4488,15832,-135,291,111
1,180,196,24,47,34,-2820,-4452,15712,-102,283,82
1,180,196,24,48,32,-2736,-4532,15720,-60,315,103
1,180,194,22,48,32,-2776,-4408,15732,-55,309,47
1,180,194,22,48,32,-2692,-4456,15708,-35,309,-16
1,180,194,24,48,32,-2736,-4328,15756,-31,324,-21
1,180,194,24,48,32,-2768,-4276,15768,-42,201,0
1,180,194,22,48,32,-2744,-4320,15748,-37,280,-40
